Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2012,1,8,12,0,186,729,663,193,746,681,-2,19.269019643493607,991.714599609375,22.656742512931334,49.19101993926861,0,3.946108341217041,N/A
2012,1,8,13,0,192,740,668,192,740,668,-2,19.56992383784268,990.7392578125,21.784706559429708,49.90903552753999,0,3.8289427757263184,N/A
2012,1,8,14,0,181,701,587,181,701,587,-3,19.136499964891243,990.0062255859375,21.64472149457924,54.61908996527885,0,3.6278204917907715,N/A
2012,1,8,15,0,158,617,444,158,617,444,-3,17.915716418882994,989.4137573242188,22.363433969606202,62.42015246985104,0,3.4150662422180176,N/A
2012,1,8,16,0,155,335,257,119,457,259,-4,15.89444463834269,989.5405883789062,25.01845424855396,72.31222909697695,0,3.2958762645721436,N/A
2012,1,8,17,0,41,15,43,49,153,66,-3,13.309003178679461,989.853271484375,32.053072763847915,83.54666386020696,0,3.4410886764526367,N/A
2012,1,8,18,0,0,0,0,0,0,0,-3,12.237417152024989,990.6010131835938,34.38571682885211,95.64296789508887,0,3.7339625358581543,N/A
2012,1,8,19,0,0,0,0,0,0,0,-3,11.437086104240962,990.7980346679688,35.8705703691193,108.29623035811676,0,3.7684144973754883,N/A
2012,1,8,20,0,0,0,0,0,0,0,-3,10.723697447377504,991.0492553710938,37.49710716535873,121.31501905655122,0,3.547117233276367,N/A
2012,1,8,21,0,0,0,0,0,0,0,-3,10.119440523925732,991.1141967773438,38.71413325603662,134.56732065426422,0,3.277031660079956,N/A
2012,1,8,22,0,0,0,0,0,0,0,-3,9.574829611112193,990.8616333007812,39.551095296118625,147.94511962517169,0,3.1043083667755127,N/A
2012,1,8,23,0,0,0,0,0,0,0,-3,9.077978050503816,990.6414794921875,40.18024729401325,161.29587313245656,0,3.0653367042541504,N/A
2012,1,9,0,0,0,0,0,0,0,0,-3,8.614816801566633,990.1491088867188,40.84818205217592,173.66536850894545,0,3.090306520462036,N/A
2012,1,9,1,0,0,0,0,0,0,0,-4,8.182307895433667,990.2843017578125,41.57644059690211,169.8903406050619,0,3.145613670349121,N/A
2012,1,9,2,0,0,0,0,0,0,0,-4,7.7638370752382,989.8340454101562,42.42491567534296,156.86169615673523,0,3.032785177230835,N/A
2012,1,9,3,0,0,0,0,0,0,0,-4,7.372931398631977,989.5396118164062,43.273520694469894,143.47187633177984,0,2.77614688873291,N/A
2012,1,9,4,0,0,0,0,0,0,0,-4,7.0092020006108555,989.4295043945312,44.06262435331282,130.1195474699888,0,2.411815881729126,N/A
2012,1,9,5,0,0,0,0,0,0,0,-4,6.670139013275502,989.7207641601562,44.87483712419775,116.92693951965597,0,1.9883421659469604,N/A
2012,1,9,6,0,0,0,0,0,0,0,-4,6.360413034168857,989.9811401367188,44.48803562411093,104.00537950059629,0,1.5766092538833618,N/A
2012,1,9,7,0,0,0,0,0,0,0,-3,7.2269414317760265,990.1995849609375,45.62996958759163,91.50234911349334,0,1.2428607940673828,N/A
2012,1,9,8,0,81,234,124,79,282,129,-3,10.32471901708061,990.7702026367188,38.906752212735604,79.63894152365532,0,1.1296979188919067,N/A
2012,1,9,9,0,133,512,319,136,533,329,-1,13.246655531754357,991.5245361328125,37.325292341825126,68.7693277541891,0,1.005961537361145,N/A
2012,1,9,10,0,165,631,486,169,663,506,0,17.087818061500457,991.5044555664062,31.057389928102396,59.45507105109547,0,1.048095464706421,N/A
2012,1,9,11,0,178,707,608,187,731,632,0,19.537397345610373,990.7526245117188,25.86852223923263,52.54293396165796,0,1.2546918392181396,N/A
2012,1,9,12,0,195,704,657,195,758,692,0,20.66651296384913,989.6641845703125,23.984345239514944,49.06725898921854,0,1.4230384826660156,N/A
2012,1,9,13,0,196,689,642,194,753,680,0,21.0121069293794,988.9204711914062,22.9195658204044,49.75720036191765,0,1.5548065900802612,N/A
2012,1,9,14,0,177,681,573,182,714,598,-1,20.566768599561613,988.100341796875,22.60935921900312,54.45415832409475,0,1.6265156269073486,N/A
2012,1,9,15,0,158,598,437,160,630,454,-2,19.27106911806038,987.9896850585938,23.355274069705796,62.25388774757775,0,1.67595636844635,N/A
2012,1,9,16,0,146,344,252,121,470,265,-1,17.140559917873873,988.01318359375,27.161093221846983,72.15059468071226,0,1.7692304849624634,N/A
2012,1,9,17,0,43,18,46,51,163,70,0,14.592007766197924,988.4673461914062,34.346187261811686,83.39179713331,0,1.972642421722412,N/A
2012,1,9,18,0,0,0,0,0,0,0,-1,13.637883909202287,989.0462036132812,35.49945879542039,95.4951037755056,0,2.185187578201294,N/A
2012,1,9,19,0,0,0,0,0,0,0,-2,12.90030074977534,989.4216918945312,34.761742381585826,108.15492013292142,0,2.3207881450653076,N/A
2012,1,9,20,0,0,0,0,0,0,0,-2,12.21200654221451,990.0786743164062,35.80971160789465,121.17938407644175,0,2.522749185562134,N/A
2012,1,9,21,0,0,0,0,0,0,0,-2,11.581772402301283,990.3683471679688,36.37879353908882,134.43602117116072,0,2.75612473487854,N/A
2012,1,9,22,0,0,0,0,0,0,0,-3,10.956366576666596,990.2737426757812,37.237447356895196,147.81567096864052,0,2.952969551086426,N/A
2012,1,9,23,0,0,0,0,0,0,0,-3,10.354703426813217,990.2687377929688,37.2849119815305,161.16158361435038,0,3.058938980102539,N/A
2012,1,10,0,0,0,0,0,0,0,0,-3,9.767438992450082,989.8392944335938,38.031347110428584,173.49918115197553,0,3.115649700164795,N/A
2012,1,10,1,0,0,0,0,0,0,0,-4,9.216244803833547,989.9710083007812,38.24471951580307,169.90964182732904,0,3.1530539989471436,N/A
2012,1,10,2,0,0,0,0,0,0,0,-4,8.688182939435706,989.6566772460938,39.15168139285592,156.91558493167412,0,3.1389944553375244,N/A
2012,1,10,3,0,0,0,0,0,0,0,-4,8.191519628662604,989.4443359375,39.66077916319881,143.5281946602687,0,3.1043918132781982,N/A
2012,1,10,4,0,0,0,0,0,0,0,-4,7.733259672997406,989.4802856445312,40.527157718653314,130.17131432911316,0,3.097011089324951,N/A
2012,1,10,5,0,0,0,0,0,0,0,-4,7.347091991542925,990.071533203125,41.17359600859316,116.97062792816052,0,3.131401300430298,N/A
2012,1,10,6,0,0,0,0,0,0,0,-5,6.991207363239141,990.483154296875,41.86408886471767,104.03800797578657,0,3.155935049057007,N/A
2012,1,10,7,0,0,0,0,0,0,0,-4,7.824474899948086,990.7620849609375,41.44749758233322,91.52055706206727,0,3.1491575241088867,N/A
2012,1,10,8,0,81,235,124,79,287,131,-3,10.781665131334478,991.4205932617188,37.21896673490942,79.63843261319631,0,2.960573434829712,N/A
2012,1,10,9,0,132,514,319,137,536,331,-1,13.6913658762968,992.2635498046875,34.2148243848737,68.74446467846582,0,2.5142879486083984,N/A
2012,1,10,10,0,164,635,488,169,665,508,0,17.39228137233016,992.100830078125,30.292265630810554,59.39901146639582,0,2.4999945163726807,N/A
2012,1,10,11,0,177,712,611,187,731,633,-1,19.90964447416394,991.0487060546875,23.74873549559928,52.44957611947911,0,2.950590133666992,N/A
2012,1,10,12,0,193,711,661,195,756,692,-1,20.993564278685596,990.2123413085938,21.96513501472599,48.936354552557674,0,2.965198278427124,N/A
2012,1,10,13,0,184,731,658,193,750,680,-2,21.282859191949626,989.572998046875,20.749251215811885,49.59878041486224,0,3.112098217010498,N/A
2012,1,10,14,0,175,692,579,182,710,597,-2,20.842061978391143,988.9295654296875,20.344152804041617,54.283736327746965,0,3.2505180835723877,N/A
2012,1,10,15,0,157,609,443,160,625,453,-3,19.68905065539616,988.7366333007812,20.698538203176053,62.08337216910516,0,3.3435206413269043,N/A
2012,1,10,16,0,146,357,257,121,466,265,-3,17.655418505185708,988.9142456054688,24.072747993446406,71.98581683601971,0,3.2953941822052,N/A
2012,1,10,17,0,47,25,50,51,164,71,-2,14.998214801772747,989.1015625,30.361330219630073,83.23468067843545,0,3.3763625621795654,N/A
2012,1,10,18,0,0,0,0,0,0,0,-2,13.96898552940172,989.75537109375,32.08300691882261,95.34569828983555,0,3.5536386966705322,N/A
2012,1,10,19,0,0,0,0,0,0,0,-2,13.164993025737147,990.0430297851562,32.919204642468586,108.01260324473273,0,3.643829584121704,N/A
2012,1,10,20,0,0,0,0,0,0,0,-3,12.450079143461892,990.4747314453125,33.52594923495597,121.04312852590307,0,3.8348166942596436,N/A
2012,1,10,21,0,0,0,0,0,0,0,-3,11.754759314003877,990.9055786132812,34.077755128253834,134.30432774483165,0,4.056581020355225,N/A
2012,1,10,22,0,0,0,0,0,0,0,-3,11.094175601434074,990.7141723632812,34.74032545164507,147.6858173184094,0,4.198151588439941,N/A
2012,1,10,23,0,0,0,0,0,0,0,-4,10.46326810618666,990.57568359375,35.52341206135056,161.0263212051958,0,4.296289920806885,N/A
2012,1,11,0,0,0,0,0,0,0,0,-4,9.897619887337271,990.7166748046875,36.365510543544154,173.32908603607666,0,4.335290908813477,N/A
2012,1,11,1,0,0,0,0,0,0,0,-4,9.386841179377768,990.5684814453125,37.23020250986867,169.92099007669256,0,4.3038330078125,N/A
2012,1,11,2,0,0,0,0,0,0,0,-4,8.918877086408884,990.4141235351562,38.215166577428555,156.96454025010132,0,3.9980690479278564,N/A
2012,1,11,3,0,0,0,0,0,0,0,-4,8.520520947445448,990.1573486328125,38.93032836096037,143.58015715807358,0,3.617806911468506,N/A
2012,1,11,4,0,0,0,0,0,0,0,-4,8.21684565636832,990.1615600585938,39.30320360803772,130.2187816019713,0,3.3226277828216553,N/A
2012,1,11,5,0,0,0,0,0,0,0,-4,7.988668664414831,990.276611328125,39.41866541947805,117.00986823942804,0,3.060237407684326,N/A
2012,1,11,6,0,0,0,0,0,0,0,-5,7.792925839605118,990.5098876953125,39.44873132029061,104.06592058936938,0,2.812352180480957,N/A
2012,1,11,7,0,0,0,0,0,0,0,-4,8.744561744199814,990.7852172851562,39.664501211283934,91.5336888161576,0,2.5967695713043213,N/A
2012,1,11,8,0,81,236,124,77,271,126,-3,11.664350432682909,991.3231201171875,34.498311956898334,79.63240541496333,0,2.464313507080078,N/A
2012,1,11,9,0,164,429,320,134,517,322,-1,14.518256574230747,992.3931884765625,32.40460658345633,68.7135645674697,0,2.1065399646759033,N/A
2012,1,11,10,0,255,173,344,167,646,497,0,18.188629411839543,992.1170043945312,29.212411441798075,59.33636774949058,0,1.8770012855529785,N/A
2012,1,11,11,0,210,25,226,185,713,621,0,20.993592143110448,991.2966918945312,23.177629179410182,52.34919096541243,0,1.69426691532135,N/A
2012,1,11,12,0,269,614,674,193,740,681,0,22.274850962171968,990.5142211914062,21.88655361490476,48.79835861627152,0,1.2666960954666138,N/A
2012,1,11,13,0,192,736,670,192,736,670,0,22.685270143014066,989.739501953125,21.05706942705915,49.43384903072109,0,1.0504536628723145,N/A
2012,1,11,14,0,181,698,590,181,698,590,-1,22.23689121815346,988.9735107421875,20.85465622751363,54.10792008759547,0,1.056714653968811,N/A
2012,1,11,15,0,159,616,449,159,616,449,-1,20.93256567428284,988.8745727539062,21.463505115624884,61.90871698192143,0,1.1851136684417725,N/A
2012,1,11,16,0,121,460,265,121,460,265,-1,18.836727413577023,988.877685546875,25.910901928068874,71.81801311982804,0,1.3581466674804688,N/A
2012,1,11,17,0,49,33,53,52,165,72,0,16.334753278158814,989.1467895507812,33.12178133474707,83.07543651519978,0,1.6565937995910645,N/A
2012,1,11,18,0,0,0,0,0,0,0,0,15.377901443410678,989.9939575195312,32.82090871983897,95.19485516626196,0,1.9571962356567383,N/A
2012,1,11,19,0,0,0,0,0,0,0,-2,14.644432997142417,990.3560180664062,30.421090918875766,107.8693726564288,0,2.174488067626953,N/A
2012,1,11,20,0,0,0,0,0,0,0,-2,13.949953978911708,990.883544921875,31.931830717447568,120.90633144500326,0,2.3855395317077637,N/A
2012,1,11,21,0,0,0,0,0,0,0,-2,13.299145614977817,991.1900634765625,32.66845550272024,134.1723012003771,0,2.614548921585083,N/A
2012,1,11,22,0,0,0,0,0,0,0,-2,12.670472783917603,991.3380737304688,33.772259819136515,147.55559356259354,0,2.8525280952453613,N/A
2012,1,11,23,0,0,0,0,0,0,0,-3,12.068517810210153,990.9451904296875,33.24733191856307,160.8900791230031,0,3.03883957862854,N/A
2012,1,12,0,0,0,0,0,0,0,0,-3,11.50833614860403,990.3745727539062,34.27076278029032,173.1551054037594,0,3.166757106781006,N/A
2012,1,12,1,0,0,0,0,0,0,0,-4,10.997679510957084,990.1565551757812,33.79664439854674,169.9240648515505,0,3.2823173999786377,N/A
2012,1,12,2,0,0,0,0,0,0,0,-4,10.527333530819078,989.5489501953125,35.38132383512542,157.00836301494803,0,3.183086633682251,N/A
2012,1,12,3,0,0,0,0,0,0,0,-4,10.083235731062757,989.257080078125,35.318288365869414,143.62762147316008,0,2.9359962940216064,N/A
2012,1,12,4,0,0,0,0,0,0,0,-4,9.699073580707363,988.8052978515625,36.73111731605473,130.26183923167326,0,2.607381582260132,N/A
2012,1,12,5,0,0,0,0,0,0,0,-4,9.366143094977929,988.9391479492188,36.70048079958272,117.04457430705946,0,2.2936549186706543,N/A
2012,1,12,6,0,0,0,0,0,0,0,-4,9.068148780780291,989.3998413085938,37.99768134060047,104.0890520411048,0,2.0822887420654297,N/A
2012,1,12,7,0,0,0,0,0,0,0,-4,9.970852765813902,989.9292602539062,35.28140350011827,91.54169918321432,0,2.0047876834869385,N/A
2012,1,12,8,0,82,237,125,78,279,129,-3,12.932934253324902,990.38818359375,32.85732501507572,79.62083515531764,0,1.9181993007659912,N/A
2012,1,12,9,0,132,520,322,136,529,329,-1,15.681692152652147,991.2568359375,31.630913061357614,68.67662399532362,0,1.5970017910003662,N/A
2012,1,12,10,0,163,643,492,169,660,506,1,19.192796063702474,991.6919555664062,30.88516254178747,59.267156702924694,0,1.1748743057250977,N/A
2012,1,12,11,0,175,723,618,187,727,633,1,22.573807377003334,991.0848999023438,24.1648624006769,52.241814105494775,0,0.7127947807312012,N/A
2012,1,12,12,0,189,726,669,195,755,694,1,23.97978913172244,990.026123046875,22.4845540488243,48.65332399112512,0,0.6687374711036682,N/A
2012,1,12,13,0,179,749,668,194,750,683,1,24.295379189111088,989.45263671875,21.840897210131097,49.26247960067884,0,0.7753623127937317,N/A
2012,1,12,14,0,171,711,590,183,712,602,0,23.818596622098482,988.6124877929688,21.783738243482247,53.92680491023199,0,0.8710788488388062,N/A
2012,1,12,15,0,154,627,451,161,630,459,0,22.545759935457568,988.2609252929688,22.686361279027505,61.730032216695434,0,0.9061793088912964,N/A
2012,1,12,16,0,159,346,268,123,473,272,1,20.28747479623223,988.31640625,27.896168241076698,71.64729721991023,0,0.9112910628318787,N/A
2012,1,12,17,0,47,20,50,54,175,76,4,17.772113446216167,988.8705444335938,40.5096439430985,82.91417173731776,0,0.9012763500213623,N/A
2012,1,12,18,0,0,0,0,0,0,0,0,16.809674582006778,989.3049926757812,32.27219273483264,95.04267713699068,0,0.8453584909439087,N/A
2012,1,12,19,0,0,0,0,0,0,0,0,16.086649181382086,989.7201538085938,32.93855767632774,107.72531948996516,0,0.724460244178772,N/A
2012,1,12,20,0,0,0,0,0,0,0,0,15.406708443638024,990.050537109375,32.74746464352039,120.76906922417764,0,0.809984028339386,N/A
2012,1,12,21,0,0,0,0,0,0,0,0,14.737768259982772,989.9432373046875,34.528772578492415,134.03999888037245,0,1.0500520467758179,N/A
2012,1,12,22,0,0,0,0,0,0,0,-1,14.078851193879757,989.425048828125,33.291208981235094,147.4250301582251,0,1.3317452669143677,N/A
2012,1,12,23,0,0,0,0,0,0,0,-1,13.43525689168257,988.7760620117188,35.37484956891125,160.7528450952487,0,1.5731403827667236,N/A
2012,1,13,0,0,0,0,0,0,0,0,-2,12.85319937891262,988.530029296875,34.638518277247,172.97725332852983,0,1.7603302001953125,N/A
2012,1,13,1,0,0,0,0,0,0,0,-2,12.256115931428496,988.4774169921875,37.01079704118824,169.91855978848452,0,1.8829149007797241,N/A
2012,1,13,2,0,0,0,0,0,0,0,-2,11.700146979681222,988.512451171875,36.43304766099107,157.04685541324469,0,1.7912310361862183,N/A
2012,1,13,3,0,0,0,0,0,0,0,-2,11.180776827188083,987.9528198242188,38.15256178961588,143.67044709239136,0,1.6372123956680298,N/A
2012,1,13,4,0,0,0,0,0,0,0,-2,10.738544823462007,988.0902099609375,38.60413615904373,130.30037966604664,0,1.5865198373794556,N/A
2012,1,13,5,0,0,0,0,0,0,0,-2,10.342755321290497,988.3192749023438,40.03941611791933,117.07466299725199,0,1.5495439767837524,N/A
2012,1,13,6,0,0,0,0,0,0,0,-2,10.006170999738458,989.1807861328125,40.704193476186326,104.10734042441663,0,1.525563359260559,N/A
2012,1,13,7,0,0,0,0,0,0,0,-1,10.946312472087698,989.4899291992188,40.4481590870352,91.54454663535672,0,1.6615278720855713,N/A
2012,1,13,8,0,81,239,125,78,274,127,0,13.991408788389663,989.9495849609375,37.14557192172784,79.60369810123666,0,1.8734896183013916,N/A
2012,1,13,9,0,132,523,323,135,523,326,0,16.720533194340817,990.7487182617188,34.0431400695867,68.63364177216259,0,1.8670783042907715,N/A
2012,1,13,10,0,162,647,494,168,653,502,3,20.083115061213846,990.4614868164062,32.525514264460334,59.191398837473,0,1.7750091552734375,N/A
2012,1,13,11,0,186,719,628,186,719,628,2,23.607619507401353,989.9241943359375,24.971640780959746,52.12748380461949,0,2.1749627590179443,N/A
2012,1,13,12,0,187,732,673,194,746,688,2,24.93078527321086,988.9215698242188,23.219759704734482,48.501305732200194,0,2.148250102996826,N/A
2012,1,13,13,0,192,740,677,192,740,677,2,25.23005474676137,987.8628540039062,22.772311607973517,49.084748229690085,0,2.019113302230835,N/A
2012,1,13,14,0,182,701,597,182,701,597,2,24.72492134967075,987.3677978515625,22.750199947549728,53.740488658310504,0,2.05297589302063,N/A
2012,1,13,15,0,160,618,454,160,618,454,1,23.491530980702635,986.9805297851562,23.465056474641553,61.54742900089522,0,2.0556623935699463,N/A
2012,1,13,16,0,122,463,269,122,463,269,2,21.373610440281368,986.9158935546875,28.039349289891796,71.47378361634499,0,1.8676297664642334,N/A
2012,1,13,17,0,53,50,60,54,172,76,3,18.80956045671917,986.9192504882812,36.508419900523066,82.75099675239376,0,1.6924457550048828,N/A
2012,1,13,18,0,0,0,0,0,0,0,1,17.88207754034653,987.3580932617188,33.35050154873685,94.88926583836545,0,1.601190447807312,N/A
2012,1,13,19,0,0,0,0,0,0,0,1,17.178790978843836,987.2387084960938,35.070770428078326,107.58053294776087,0,1.670751690864563,N/A
2012,1,13,20,0,0,0,0,0,0,0,0,16.560818090344526,987.6598510742188,33.701679123558826,120.63141555782776,0,1.4738043546676636,N/A
2012,1,13,21,0,0,0,0,0,0,0,0,15.96243673647183,987.8642578125,36.03739670189942,133.90747464678583,0,1.1903927326202393,N/A
2012,1,13,22,0,0,0,0,0,0,0,0,15.405543747764398,987.8565673828125,36.195885500667046,147.29415321617006,0,1.0605101585388184,N/A
2012,1,13,23,0,0,0,0,0,0,0,0,14.860762423848826,987.2109985351562,38.19465047010719,160.61460165175134,0,1.0420783758163452,N/A
2012,1,14,0,0,0,0,0,0,0,0,0,14.322983851287631,986.6170654296875,38.57991020251748,172.7955370888687,0,1.1804429292678833,N/A
2012,1,14,1,0,0,0,0,0,0,0,0,13.82861756643456,986.5040283203125,40.30638211180554,169.90418568613396,0,1.299504280090332,N/A
2012,1,14,2,0,0,0,0,0,0,0,0,13.37326903803961,986.1760864257812,40.81369484784776,157.07982161207858,0,0.9885545372962952,N/A
2012,1,14,3,0,0,0,0,0,0,0,0,12.94347281965429,985.953857421875,42.78804683747638,143.70849568825528,0,0.6707818508148193,N/A
2012,1,14,4,0,0,0,0,0,0,0,0,12.583486594055216,985.8870239257812,43.239671963614136,130.33429807999005,0,0.5928115248680115,N/A
2012,1,14,5,0,0,0,0,0,0,0,0,12.28737878831646,985.9668579101562,44.18761535178689,117.10005434129674,0,0.7131590843200684,N/A
2012,1,14,6,0,0,0,0,0,0,0,0,12.07446630990512,986.3250732421875,43.72546066191526,104.12072732960496,0,0.9227408766746521,N/A
2012,1,14,7,0,0,0,0,0,0,0,0,12.968753914319393,986.8074951171875,43.17211678144901,91.54219337308312,0,1.2012726068496704,N/A
2012,1,14,8,0,76,261,123,76,261,123,2,15.780216339574508,987.5443725585938,40.23860785284587,79.58098190461828,0,1.5310168266296387,N/A
2012,1,14,9,0,133,502,316,133,502,316,2,18.413277699003345,988.3917236328125,35.644450133657294,68.5846239338521,0,1.651616096496582,N/A
2012,1,14,10,0,165,630,488,165,630,488,4,21.86262514074349,988.1392211914062,31.771644041990534,59.10911937611873,0,1.9926038980484009,N/A
2012,1,14,11,0,183,696,612,183,696,612,3,24.73381203665633,987.1837768554688,25.08305551792553,52.00624261556867,0,2.7589523792266846,N/A
2012,1,14,12,0,191,723,672,191,723,672,3,25.734111209556204,986.1795654296875,23.71246405453771,48.34236280691366,0,2.914015769958496,N/A
2012,1,14,13,0,190,719,663,190,719,663,3,25.94176997676965,985.5548095703125,23.681539507063388,48.90073400891405,0,2.90781831741333,N/A
2012,1,14,14,0,179,682,585,179,682,585,3,25.45017641321084,984.7508544921875,24.565253844938983,53.54907236213747,0,3.0582070350646973,N/A
2012,1,14,15,0,158,601,446,158,601,446,3,24.315888657220853,984.570068359375,26.64407064376599,61.36102171370801,0,3.2301106452941895,N/A
2012,1,14,16,0,120,450,265,120,450,265,4,22.47663834862277,984.4970092773438,31.65389897963042,71.29758896840218,0,3.020646810531616,N/A
2012,1,14,17,0,56,59,64,54,168,76,6,19.99044899559044,984.6507568359375,40.74871408744834,82.5860226336413,0,2.5692245960235596,N/A
2012,1,14,18,0,0,0,0,0,0,0,7,19.05288192650937,984.4259033203125,45.5768817905501,94.73472171395971,0,2.168072462081909,N/A
2012,1,14,19,0,0,0,0,0,0,0,7,18.385381948400322,984.4588623046875,48.413744408993544,107.43510023804664,0,1.8996294736862183,N/A
2012,1,14,20,0,0,0,0,0,0,0,7,17.756699579136694,984.496826171875,52.12410555985164,120.49344140297143,0,1.5329216718673706,N/A
2012,1,14,21,0,0,0,0,0,0,0,7,17.16555764469058,984.2674560546875,54.248852928808525,133.77477888844993,0,1.1500221490859985,N/A
2012,1,14,22,0,0,0,0,0,0,0,8,16.598915322597463,984.0692138671875,57.530784648707765,147.16298459153003,0,0.9205468893051147,N/A
2012,1,14,23,0,0,0,0,0,0,0,8,16.080795949723154,983.6130981445312,58.80345045784715,160.47532641921498,0,0.8829053044319153,N/A
2012,1,15,0,0,0,0,0,0,0,0,8,15.578590461015779,983.5506591796875,61.29381688802965,172.60995841938734,0,1.0588568449020386,N/A
2012,1,15,1,0,0,0,0,0,0,0,7,15.139771297194898,983.5051879882812,62.36789959938469,169.8806734050331,0,1.398885726928711,N/A
2012,1,15,2,0,0,0,0,0,0,0,7,14.787996458225507,983.0552368164062,63.355407722218935,157.10706847325216,0,1.8881521224975586,N/A
2012,1,15,3,0,0,0,0,0,0,0,8,14.499582145368436,982.5892944335938,65.847715592585,143.74163146826234,0,2.2769079208374023,N/A
2012,1,15,4,0,0,0,0,0,0,0,8,14.242769066955475,982.2725830078125,68.80393091582523,130.36349259590796,0,2.627232074737549,N/A
2012,1,15,5,0,0,0,0,0,0,0,8,14.01066277997677,982.5177612304688,71.54070572993818,117.12067168445736,0,3.01206636428833,N/A
2012,1,15,6,0,0,0,0,0,0,0,9,13.805684430793576,983.1219482421875,74.55053930192955,104.1291579423794,0,3.2643227577209473,N/A
2012,1,15,7,0,0,0,0,0,0,0,10,14.723282614108086,983.1357421875,73.36751354002136,91.53460538419566,0,3.4664859771728516,N/A
