Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2009,1,8,11,0,175,717,611,187,727,629,-3,23.164351506662513,992.3224487304688,16.464006579349366,52.56804845213558,0,3.505699872970581,N/A
2009,1,8,12,0,181,743,668,195,753,688,-3,24.351791345542836,991.326904296875,15.793359191810405,49.10213019443057,0,3.149038791656494,N/A
2009,1,8,13,0,181,737,657,193,746,675,-3,24.677337327895657,990.276123046875,15.540178916318794,49.79914219168179,0,2.8401098251342773,N/A
2009,1,8,14,0,182,707,593,182,707,593,-3,24.184605199249745,989.8794555664062,15.754936060373062,54.49909358488967,0,2.7392690181732178,N/A
2009,1,8,15,0,160,583,432,159,625,449,-3,22.892093771837267,989.6593017578125,16.50558388478551,62.298717673039846,0,2.761653423309326,N/A
2009,1,8,16,0,145,353,253,119,468,263,-4,20.738845626219586,989.5291137695312,18.610245638966568,72.19381932606073,0,2.861461877822876,N/A
2009,1,8,17,0,43,19,46,49,172,69,-4,17.923391455066394,989.7074584960938,22.13643253330296,83.43293973620663,0,3.2444608211517334,N/A
2009,1,8,18,0,0,0,0,0,0,0,-4,16.834679075658073,990.2403564453125,23.43910681293573,95.53414683204498,0,3.792531728744507,N/A
2009,1,8,19,0,0,0,0,0,0,0,-4,15.997707358773368,991.107177734375,24.333225364863516,108.1920505007911,0,4.109582901000977,N/A
2009,1,8,20,0,0,0,0,0,0,0,-4,15.19368730826136,991.439453125,25.437746428997155,121.21487874876865,0,4.163502216339111,N/A
2009,1,8,21,0,0,0,0,0,0,0,-4,14.423102610075148,991.6990966796875,26.721762798288808,134.47027895856087,0,4.107088088989258,N/A
2009,1,8,22,0,0,0,0,0,0,0,-4,13.719574863156424,991.659912109375,27.907232939920878,147.84941208420497,0,4.066821575164795,N/A
2009,1,8,23,0,0,0,0,0,0,0,-4,13.070070342500799,991.1549072265625,28.913322988709307,161.1967323282123,0,4.036007404327393,N/A
2009,1,9,0,0,0,0,0,0,0,0,-4,12.465869541836582,990.7405395507812,29.747497291184022,173.54383988427492,0,3.9697139263153076,N/A
2009,1,9,1,0,0,0,0,0,0,0,-4,11.910047310061145,990.60888671875,30.474019997426417,169.90677404614655,0,3.907809257507324,N/A
2009,1,9,2,0,0,0,0,0,0,0,-5,11.42819191711834,990.0875854492188,31.00648949046807,156.90308628718356,0,3.968031406402588,N/A
2009,1,9,3,0,0,0,0,0,0,0,-5,10.988823668889154,990.07763671875,31.425795192312844,143.51498275220447,0,4.041661739349365,N/A
2009,1,9,4,0,0,0,0,0,0,0,-5,10.580957768845565,990.2980346679688,31.83286374831018,130.15933226348244,0,4.06503438949585,N/A
2009,1,9,5,0,0,0,0,0,0,0,-5,10.210132001085185,990.9078979492188,32.17299667655477,116.9608487370605,0,4.052670001983643,N/A
2009,1,9,6,0,0,0,0,0,0,0,-5,9.868975337665347,991.533935546875,32.446878040093615,104.03124442097862,0,4.056094646453857,N/A
2009,1,9,7,0,0,0,0,0,0,0,-6,10.65481078742556,992.3709106445312,30.37310781068157,91.51771611698884,0,4.054629325866699,N/A
2009,1,9,8,0,81,238,124,77,285,128,-6,13.546717185723764,992.9069213867188,25.028210942871958,79.64067072461864,0,3.636195182800293,N/A
2009,1,9,9,0,131,523,321,134,526,325,-5,16.847073877731475,993.6283569335938,21.079780797907905,68.75326580623963,0,3.123769998550415,N/A
2009,1,9,10,0,160,649,491,167,653,500,-5,20.86343808355531,993.2926635742188,16.85628843180999,59.41616291622191,0,3.171339511871338,N/A
2009,1,9,11,0,186,718,624,186,718,624,-4,23.249547634086866,992.3519287109375,15.035494295684702,52.476608294698266,0,3.0075442790985107,N/A
2009,1,9,12,0,194,745,683,194,745,683,-4,24.30369872852333,991.1152954101562,14.18777193643338,48.973163007100844,0,2.7584190368652344,N/A
2009,1,9,13,0,192,740,672,192,740,672,-5,24.529149243783706,990.243896484375,13.70899506080509,49.64250350659917,0,2.657066822052002,N/A
2009,1,9,14,0,181,703,592,181,703,592,-5,23.921938926179962,989.634033203125,13.580515818811534,54.330151220040506,0,2.7594549655914307,N/A
2009,1,9,15,0,159,622,450,159,622,450,-6,22.54109014935824,989.0101318359375,13.823257128394989,62.12934212590668,0,2.983302116394043,N/A
2009,1,9,16,0,144,386,264,120,467,264,-6,20.396579128203314,988.9249267578125,15.159099346671276,72.02987921247387,0,3.1868481636047363,N/A
2009,1,9,17,0,46,26,50,50,175,71,-7,17.610985374420125,989.4420776367188,17.777627291504835,83.27641595912263,0,3.489239454269409,N/A
2009,1,9,18,0,0,0,0,0,0,0,-7,16.438803605116163,990.1000366210938,18.83055359224092,95.38514644637058,0,3.826404094696045,N/A
2009,1,9,19,0,0,0,0,0,0,0,-7,15.610768409777393,990.823974609375,19.30642181527201,108.04999484757386,0,3.936893939971924,N/A
2009,1,9,20,0,0,0,0,0,0,0,-7,14.855576484265384,991.0051879882812,19.927315877420927,121.0787813392419,0,3.938312530517578,N/A
2009,1,9,21,0,0,0,0,0,0,0,-8,14.154039399937574,991.2944946289062,20.646154067561035,134.33868446551543,0,3.869776725769043,N/A
2009,1,9,22,0,0,0,0,0,0,0,-8,13.49560548623964,990.7562866210938,21.31433585803319,147.71966384325347,0,3.7870638370513916,N/A
2009,1,9,23,0,0,0,0,0,0,0,-8,12.89151406152132,990.3944091796875,22.01186952335245,161.06173589260925,0,3.7527987957000732,N/A
2009,1,10,0,0,0,0,0,0,0,0,-8,12.325003564420228,990.243896484375,22.640925177868994,173.37480777347437,0,3.7602450847625732,N/A
2009,1,10,1,0,0,0,0,0,0,0,-8,11.781221550040414,990.012939453125,23.29586345327001,169.92030946484164,0,3.796082019805908,N/A
2009,1,10,2,0,0,0,0,0,0,0,-8,11.279175325187168,990.0900268554688,23.91237898063905,156.95340356289393,0,3.8880536556243896,N/A
2009,1,10,3,0,0,0,0,0,0,0,-8,10.808731537847791,989.8186645507812,24.485953041394442,143.56814513991404,0,4.000909328460693,N/A
2009,1,10,4,0,0,0,0,0,0,0,-8,10.368045015356074,989.9606323242188,24.986884040623437,130.20798090884483,0,4.102217197418213,N/A
2009,1,10,5,0,0,0,0,0,0,0,-8,9.984246650716614,990.2205200195312,25.403304376013114,117.00130829593977,0,4.157050132751465,N/A
2009,1,10,6,0,0,0,0,0,0,0,-9,9.64212568214515,990.7013549804688,25.759071570893166,104.06044688146415,0,4.21051549911499,N/A
2009,1,10,7,0,0,0,0,0,0,0,-9,10.432453891853413,991.462890625,24.486457657537482,91.53223360123623,0,4.223545074462891,N/A
2009,1,10,8,0,81,238,124,77,289,129,-8,13.2912278004369,992.2564697265625,20.687430056550323,79.63614506228663,0,3.7793545722961426,N/A
2009,1,10,9,0,131,523,321,135,531,328,-7,16.665249686751906,992.955078125,17.722035090331094,68.72400775963835,0,3.2694716453552246,N/A
2009,1,10,10,0,160,650,492,168,657,503,-7,20.781995438604895,992.8421020507812,14.758105862435366,59.355308475424465,0,3.5826902389526367,N/A
2009,1,10,11,0,174,721,615,187,722,627,-5,23.199466717772452,991.751220703125,14.484275439633123,52.378131009592614,0,3.750459909439087,N/A
2009,1,10,12,0,194,747,686,194,747,686,-3,24.416132015300036,990.7655029296875,14.942144871713895,48.83708977277103,0,3.5847222805023193,N/A
2009,1,10,13,0,193,741,674,193,741,674,-3,24.80516497239273,989.6930541992188,15.5994487721148,49.47933327408681,0,3.4725682735443115,N/A
2009,1,10,14,0,181,702,593,181,702,593,-2,24.447830271811995,988.901123046875,16.612350672241543,54.15578868226818,0,3.30973744392395,N/A
2009,1,10,15,0,159,620,451,159,620,451,-2,23.291282878028824,988.5812377929688,18.231670066398,61.955797466119506,0,3.214930772781372,N/A
2009,1,10,16,0,120,465,265,120,465,265,-1,21.334006172282898,988.509033203125,21.300619538790848,71.86288296923881,0,3.196716547012329,N/A
2009,1,10,17,0,49,33,53,51,176,72,-1,18.62125787748397,988.8505859375,26.07533818981872,83.11773597067,0,3.3705532550811768,N/A
2009,1,10,18,0,0,0,0,0,0,0,0,17.54060301273728,989.3748779296875,28.46614055031944,95.23468076503647,0,3.7034080028533936,N/A
2009,1,10,19,0,0,0,0,0,0,0,0,16.741316250028774,989.9419555664062,29.92251487628945,107.90700089392462,0,3.924591541290283,N/A
2009,1,10,20,0,0,0,0,0,0,0,-1,15.990845575514129,990.2408447265625,31.254126243321455,120.94212170444521,0,4.124152183532715,N/A
2009,1,10,21,0,0,0,0,0,0,0,-1,15.255012175729803,989.9215698242188,32.426157869657324,134.20674123493353,0,4.12766695022583,N/A
2009,1,10,22,0,0,0,0,0,0,0,-1,14.546100408696589,989.7553100585938,33.51946276156048,147.58953708029378,0,3.9669342041015625,N/A
2009,1,10,23,0,0,0,0,0,0,0,-1,13.8786882931052,989.5064086914062,34.439984347148915,160.92576293343612,0,3.7505712509155273,N/A
2009,1,11,0,0,0,0,0,0,0,0,-1,13.282114229752835,989.1385498046875,34.976400427904544,173.20188628116796,0,3.6479241847991943,N/A
2009,1,11,1,0,0,0,0,0,0,0,-2,12.721758528753412,988.7584838867188,35.29834170089407,169.92565592056934,0,3.5469532012939453,N/A
2009,1,11,2,0,0,0,0,0,0,0,-2,12.219505012767797,988.6541748046875,35.43113177309824,156.99864163159117,0,3.591090679168701,N/A
2009,1,11,3,0,0,0,0,0,0,0,-3,11.766412375454308,988.6228637695312,35.42319248533081,143.6168472896592,0,3.840404748916626,N/A
2009,1,11,4,0,0,0,0,0,0,0,-3,11.358374188662424,988.85498046875,35.37799552234303,130.2522490355044,0,4.136960506439209,N/A
2009,1,11,5,0,0,0,0,0,0,0,-3,10.968130391615091,989.072998046875,35.40137306815361,117.03725620207305,0,4.400031566619873,N/A
2009,1,11,6,0,0,0,0,0,0,0,-4,10.58322224691534,989.991943359375,35.55820525541876,104.08488508517297,0,4.506345748901367,N/A
2009,1,11,7,0,0,0,0,0,0,0,-4,11.292680282682454,991.1864624023438,33.40332529067115,91.54164113680132,0,4.486607551574707,N/A
2009,1,11,8,0,81,238,124,76,280,126,-4,13.74763386167848,992.0185546875,28.365673647985933,79.62608214265298,0,4.196981430053711,N/A
2009,1,11,9,0,134,521,323,134,521,323,-3,16.915120492270603,992.3111572265625,24.024732175992913,68.6887090864545,0,3.8801026344299316,N/A
2009,1,11,10,0,167,649,499,167,649,499,-2,21.246128435902733,991.9629516601562,19.73571147807877,59.28788168231849,0,4.272118091583252,N/A
2009,1,11,11,0,183,696,609,186,716,624,0,23.941796393767277,991.1783447265625,19.32925612074991,52.27265189456407,0,3.8941168785095215,N/A
2009,1,11,12,0,190,723,668,194,743,685,0,25.273116015328753,990.0717163085938,19.697102340346284,48.69396316237202,0,3.1698222160339355,N/A
2009,1,11,13,0,210,670,647,193,738,674,0,25.682060412308772,989.5162353515625,19.668893683568463,49.309704718478464,0,2.569267511367798,N/A
2009,1,11,14,0,197,614,559,182,701,594,0,25.135867675263285,988.984375,19.990050157859933,53.97610069844752,0,2.175166606903076,N/A
2009,1,11,15,0,163,578,437,159,619,452,0,23.696353824552205,988.9205932617188,21.105950049665672,61.77819215035579,0,2.0585484504699707,N/A
2009,1,11,16,0,120,466,267,120,466,267,0,21.74566407337045,989.061767578125,23.00079588319556,71.69294173775275,0,2.2253496646881104,N/A
2009,1,11,17,0,47,20,50,52,179,74,0,19.591972111642917,989.5789794921875,26.431057305756184,82.95700318597869,0,2.7906224727630615,N/A
2009,1,11,18,0,0,0,0,0,0,0,0,18.635213207181494,990.1661376953125,27.095763381779463,95.08285280720915,0,3.2376656532287598,N/A
2009,1,11,19,0,0,0,0,0,0,0,-1,17.601058150420215,990.7721557617188,27.738258251412102,107.76316027527523,0,3.4818079471588135,N/A
2009,1,11,20,0,0,0,0,0,0,0,-1,16.43306751596532,990.9479370117188,28.65151854823267,120.8049769639104,0,3.528895378112793,N/A
2009,1,11,21,0,0,0,0,0,0,0,-2,15.500471253885166,990.8609008789062,29.09817546419413,134.0745075592558,0,3.4786081314086914,N/A
2009,1,11,22,0,0,0,0,0,0,0,-3,14.753740889552716,990.622802734375,29.247967039516542,147.45906345105703,0,3.4213831424713135,N/A
2009,1,11,23,0,0,0,0,0,0,0,-3,14.08322823834095,990.5653076171875,29.282557015142242,160.78880264211017,0,3.2810440063476562,N/A
2009,1,12,0,0,0,0,0,0,0,0,-4,13.490791136239068,990.3446044921875,29.19056539203121,173.02509149008102,0,3.170104503631592,N/A
2009,1,12,1,0,0,0,0,0,0,0,-4,12.961798984480197,990.197265625,29.092595349521588,169.9225028966867,0,3.1727819442749023,N/A
2009,1,12,2,0,0,0,0,0,0,0,-5,12.468651213594626,990.233642578125,28.891673884683026,157.0386022545395,0,3.3115854263305664,N/A
2009,1,12,3,0,0,0,0,0,0,0,-5,12.012673852865191,990.2960815429688,28.664615325338378,143.6609481515943,0,3.4760375022888184,N/A
2009,1,12,4,0,0,0,0,0,0,0,-6,11.572226999714246,990.3602294921875,28.546811370977426,130.29202838817173,0,3.56864857673645,N/A
2009,1,12,5,0,0,0,0,0,0,0,-6,11.154442012743516,990.4920654296875,28.494646152871162,117.06860848869609,0,3.6004295349121094,N/A
2009,1,12,6,0,0,0,0,0,0,0,-6,10.77605631371091,990.8206176757812,28.536307505727294,104.10449619494048,0,3.6112358570098877,N/A
2009,1,12,7,0,0,0,0,0,0,0,-6,11.599762437836375,991.6409912109375,26.716672953491088,91.5458961962663,0,3.5807902812957764,N/A
2009,1,12,8,0,77,59,88,76,283,128,-6,14.489184314469298,992.5181884765625,22.527942822711584,79.61045853766726,0,3.2321860790252686,N/A
2009,1,12,9,0,167,410,317,134,524,325,-5,17.80069513454424,993.3302001953125,19.495595998656665,68.64736858123503,0,2.7194621562957764,N/A
2009,1,12,10,0,165,644,495,167,650,501,-4,21.96745944199006,993.5721435546875,17.031105414764692,59.21390126406632,0,2.8000595569610596,N/A
2009,1,12,11,0,181,700,611,186,716,625,-3,24.262719199507046,993.2448120117188,16.069708634406744,52.16020764925315,0,2.4638853073120117,N/A
2009,1,12,12,0,188,729,671,194,742,685,-2,25.547631154331498,992.3095703125,15.147092178361978,48.54383689186968,0,2.157650947570801,N/A
2009,1,12,13,0,220,643,641,193,736,675,-2,25.897593388341875,991.6605834960938,14.763363508706512,49.13369257187056,0,2.0212788581848145,N/A
2009,1,12,14,0,184,680,586,182,699,595,-3,25.3691661055297,990.8655395507812,14.90405824433816,53.79118440071505,0,1.9950368404388428,N/A
2009,1,12,15,0,174,542,432,159,618,454,-3,23.98830628944529,990.2438354492188,15.63273728338135,61.59663805180991,0,2.176617383956909,N/A
2009,1,12,16,0,121,468,270,121,468,270,-4,21.836688362804125,990.1643676757812,17.20162438006809,71.52017120572737,0,2.3613216876983643,N/A
2009,1,12,17,0,49,27,53,53,184,76,-3,19.02879667165149,990.1778564453125,21.239569690879385,82.79432455477692,0,2.649799108505249,N/A
2009,1,12,18,0,0,0,0,0,0,0,-4,17.94814387255542,990.7205200195312,22.00755760377085,94.92976452284377,0,3.0416929721832275,N/A
2009,1,12,19,0,0,0,0,0,0,0,-4,17.106087756930037,991.3159790039062,22.564509919346897,107.61856272822885,0,3.3189074993133545,N/A
2009,1,12,20,0,0,0,0,0,0,0,-4,16.319589925106584,991.7415161132812,23.32701044270709,120.66742155297999,0,3.5055735111236572,N/A
2009,1,12,21,0,0,0,0,0,0,0,-4,15.59172470745051,991.73046875,24.181578358509505,133.94203824894268,0,3.695706605911255,N/A
2009,1,12,22,0,0,0,0,0,0,0,-4,14.889125978831544,991.4336547851562,25.092691968660002,147.32827024121852,0,3.7877371311187744,N/A
2009,1,12,23,0,0,0,0,0,0,0,-5,14.213280753988045,991.177001953125,25.997358327713588,160.6508389323253,0,3.683336019515991,N/A
2009,1,13,0,0,0,0,0,0,0,0,-5,13.587397933380032,990.7935791015625,26.729800681196743,172.8444323296958,0,3.6186277866363525,N/A
2009,1,13,1,0,0,0,0,0,0,0,-5,13.034039854890352,990.7012329101562,27.3597275669543,169.91055623603603,0,3.7134366035461426,N/A
2009,1,13,2,0,0,0,0,0,0,0,-5,12.53448351610541,990.6884155273438,27.94757020427835,157.07308898275664,0,3.7737395763397217,N/A
2009,1,13,3,0,0,0,0,0,0,0,-5,12.073910037885355,990.3446655273438,28.506510240363585,143.7003087674314,0,3.855240821838379,N/A
2009,1,13,4,0,0,0,0,0,0,0,-5,11.67272376669655,990.6129760742188,29.111426569430016,130.3272133787525,0,3.9779295921325684,N/A
2009,1,13,5,0,0,0,0,0,0,0,-5,11.305059585234517,990.5374755859375,29.96903891106856,117.09528431352796,0,4.131380081176758,N/A
2009,1,13,6,0,0,0,0,0,0,0,-5,10.95654218260512,990.98046875,31.10720970089782,104.11922084322852,0,4.276116371154785,N/A
2009,1,13,7,0,0,0,0,0,0,0,-5,11.705007388107788,991.619873046875,30.397944229977853,91.5449599640035,0,4.332006931304932,N/A
2009,1,13,8,0,81,239,125,76,279,127,-4,14.411334734152035,992.3221435546875,26.72264678720657,79.58925420097796,0,3.872791290283203,N/A
2009,1,13,9,0,134,518,323,134,518,323,-3,17.954404195930977,993.0614624023438,23.31158643026163,68.59998855143354,0,3.325753688812256,N/A
2009,1,13,10,0,224,403,431,167,644,497,-1,22.33508490163689,993.4657592773438,20.847092044015238,59.133391096301374,0,3.3035340309143066,N/A
2009,1,13,11,0,270,424,531,185,709,622,1,25.227151708837994,992.7447509765625,20.627239294066225,52.04084114827562,0,3.0438477993011475,N/A
2009,1,13,12,0,241,622,655,193,735,682,2,26.690957574647882,991.7882690429688,20.345348446296207,48.38677048391331,0,2.564439296722412,N/A
2009,1,13,13,0,209,665,646,192,730,672,2,27.045003717360544,990.8536987304688,20.626383584034187,48.951376944571464,0,2.3174993991851807,N/A
2009,1,13,14,0,212,584,559,181,693,593,2,26.13072090333401,990.0081787109375,21.891194514096178,53.601141391301766,0,2.3068318367004395,N/A
2009,1,13,15,0,159,614,453,159,614,453,2,24.849778701225034,989.7046508789062,23.514951288409016,61.41124991118876,0,2.464451313018799,N/A
2009,1,13,16,0,138,378,259,121,464,270,2,23.207427396648598,990.0225830078125,26.11353024691879,71.34469043129023,0,2.723740339279175,N/A
2009,1,13,17,0,52,35,57,54,185,77,2,20.922128901445888,990.2520751953125,29.829722933820115,82.6298265098104,0,3.2196826934814453,N/A
2009,1,13,18,0,0,0,0,0,0,0,2,19.65852728222808,990.8421630859375,31.586421955390175,94.77551669484768,0,3.8271050453186035,N/A
2009,1,13,19,0,0,0,0,0,0,0,1,18.6589536232417,991.5884399414062,32.39178169724072,107.47329601471652,0,4.21406888961792,N/A
2009,1,13,20,0,0,0,0,0,0,0,1,17.727993892120367,992.2335205078125,33.08939191359849,120.5295271800149,0,4.4152421951293945,N/A
2009,1,13,21,0,0,0,0,0,0,0,0,16.817594066086713,992.4786376953125,33.95559950389857,133.8093846383942,0,4.427701473236084,N/A
2009,1,13,22,0,0,0,0,0,0,0,0,15.961687348307748,992.1522216796875,34.94163642454334,147.19718045522808,0,4.328699588775635,N/A
2009,1,13,23,0,0,0,0,0,0,0,0,15.21592985625847,991.7289428710938,35.961434320632264,160.51185073401703,0,4.243344783782959,N/A
2009,1,14,0,0,0,0,0,0,0,0,0,14.61255609746388,990.9146118164062,36.79356387188126,172.65991185997785,0,4.187972545623779,N/A
2009,1,14,1,0,0,0,0,0,0,0,0,14.213689162212575,990.3955078125,37.26283241439678,169.889541082344,0,4.065680503845215,N/A
2009,1,14,2,0,0,0,0,0,0,0,0,13.821091272363219,989.8812866210938,37.75732516509292,157.1019078672764,0,3.9893434047698975,N/A
2009,1,14,3,0,0,0,0,0,0,0,0,13.280269884558038,989.6345825195312,38.48366650384267,143.7347926193345,0,4.071383476257324,N/A
2009,1,14,4,0,0,0,0,0,0,0,0,12.881064255184413,989.9849243164062,38.7948722803179,130.3577013075087,0,4.201993942260742,N/A
2009,1,14,5,0,0,0,0,0,0,0,-1,12.536148827787883,990.6076049804688,38.88452939603937,117.11720610858427,0,4.27756929397583,N/A
2009,1,14,6,0,0,0,0,0,0,0,-1,12.130948519260016,991.2098388671875,38.986145614985546,104.12900323190736,0,4.445697784423828,N/A
2009,1,14,7,0,0,0,0,0,0,0,-1,12.723510348893797,992.2612915039062,36.53312757110741,91.5387973964427,0,4.604969024658203,N/A
2009,1,14,8,0,75,270,124,75,270,124,-1,15.273688329775268,993.1646118164062,30.541962089322094,79.56245849452496,0,4.092067241668701,N/A
2009,1,14,9,0,133,507,318,133,507,318,-1,18.972278123933904,993.751708984375,24.858304780680903,68.54657705579183,0,3.5708961486816406,N/A
2009,1,14,10,0,166,633,492,166,633,492,0,22.889619805269888,993.8430786132812,20.88011338139965,59.04637797885972,0,3.571768283843994,N/A
2009,1,14,11,0,184,700,616,184,700,616,1,25.82687078416967,993.6297607421875,20.694158202596093,51.914595255107756,0,3.1574487686157227,N/A
2009,1,14,12,0,193,727,678,193,727,678,3,27.424645569160077,992.6351318359375,20.847746827683793,48.222822874672985,0,2.4751241207122803,N/A
2009,1,14,13,0,192,724,669,192,724,669,3,27.933371971937675,991.697998046875,21.082314302476536,48.762837028008676,0,2.0199787616729736,N/A
2009,1,14,14,0,181,689,592,181,689,592,3,27.46210149084385,990.71875,21.506371514908405,53.40607296506623,0,1.9319167137145996,N/A
2009,1,14,15,0,159,611,454,159,611,454,3,26.09662312976934,989.801513671875,22.49620106130458,61.222141675517335,0,2.129971981048584,N/A
2009,1,14,16,0,121,464,272,121,464,272,2,23.991130770152665,989.7313842773438,24.30975794116984,71.16661249651263,0,2.419492721557617,N/A
2009,1,14,17,0,54,43,60,55,189,80,2,21.190571242775036,990.0303955078125,28.41753184511793,82.46360345256686,0,2.88346791267395,N/A
2009,1,14,18,0,0,0,0,0,0,0,1,20.010526660000096,990.4423828125,29.181168530291828,94.62020884401818,0,3.2794837951660156,N/A
2009,1,14,19,0,0,0,0,0,0,0,0,19.12995235544315,991.0558471679688,29.297123040317985,107.32744585033859,0,3.4568207263946533,N/A
2009,1,14,20,0,0,0,0,0,0,0,0,18.346443304132322,991.7930297851562,29.33213657539353,120.39136278864784,0,3.579796314239502,N/A
2009,1,14,21,0,0,0,0,0,0,0,0,17.638378834791183,992.3226928710938,29.181936584204145,133.67659459736757,0,3.6442577838897705,N/A
2009,1,14,22,0,0,0,0,0,0,0,-1,16.97988166573606,992.2573852539062,28.787400682842236,147.06581291047024,0,3.6745784282684326,N/A
2009,1,14,23,0,0,0,0,0,0,0,-2,16.378987458217125,991.8910522460938,28.196395417789503,160.37181228850324,0,3.7197999954223633,N/A
2009,1,15,0,0,0,0,0,0,0,0,-2,15.818202321966453,991.6424560546875,27.65328191952023,172.47152843651963,0,3.756681442260742,N/A
2009,1,15,1,0,0,0,0,0,0,0,-3,15.314714971470778,991.2192993164062,27.34709906647953,169.85920464537244,0,3.7920775413513184,N/A
2009,1,15,2,0,0,0,0,0,0,0,-3,14.833963216678285,990.7330322265625,27.667703686442003,157.12486818508756,0,3.903730630874634,N/A
2009,1,15,3,0,0,0,0,0,0,0,-3,14.399486522563222,989.9506225585938,28.479417632728975,143.76426598086593,0,4.007097244262695,N/A
2009,1,15,4,0,0,0,0,0,0,0,-3,14.00193806659479,989.6039428710938,29.63663147559273,130.38339258152044,0,4.039722442626953,N/A
2009,1,15,5,0,0,0,0,0,0,0,-3,13.66098036323973,989.837890625,31.08797620538224,117.13429972574755,0,4.022114276885986,N/A
2009,1,15,6,0,0,0,0,0,0,0,-2,13.36414189922101,989.9644165039062,32.8087289257074,104.13379122724594,0,3.9877965450286865,N/A
