Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2004,1,8,11,0,173,736,620,173,736,620,-2,23.78592000921202,993.063232421875,17.09451135773319,52.63657963993107,0,3.4795188903808594,N/A
2004,1,8,12,0,181,731,659,180,762,678,-2,25.005803383367265,991.9593505859375,16.25472000893528,49.199386856316394,0,3.32478404045105,N/A
2004,1,8,13,0,173,747,654,178,757,666,-1,25.396358251091954,991.4894409179688,16.34068472237956,49.9177072319904,0,3.184577703475952,N/A
2004,1,8,14,0,190,679,584,168,719,584,-1,25.06163719940878,990.5662841796875,16.794204356047285,54.627336747881216,0,2.9736735820770264,N/A
2004,1,8,15,0,210,385,389,148,636,442,-1,23.862546553646155,990.248046875,18.012923321615432,62.42759407498291,0,2.8443479537963867,N/A
2004,1,8,16,0,137,115,172,112,476,257,-2,21.74819790789786,990.3231811523438,20.104682466149555,72.31880072665372,0,2.7820546627044678,N/A
2004,1,8,17,0,16,0,16,48,166,66,-1,19.00421593575686,991.038818359375,24.163920072955,83.55245055853558,0,2.8656389713287354,N/A
2004,1,8,18,0,0,0,0,0,0,0,-2,17.949770541774853,991.8658447265625,25.193141149094107,95.64804671914183,0,3.1479010581970215,N/A
2004,1,8,19,0,0,0,0,0,0,0,-2,17.11025735628948,992.3253784179688,25.548786655396675,108.30073603516854,0,3.4506537914276123,N/A
2004,1,8,20,0,0,0,0,0,0,0,-3,16.33069404616873,992.4196166992188,26.023793686112224,121.3190609517437,0,3.6153268814086914,N/A
2004,1,8,21,0,0,0,0,0,0,0,-3,15.595258403487207,992.4873046875,26.341989730377733,134.57102242344914,0,3.618218183517456,N/A
2004,1,8,22,0,0,0,0,0,0,0,-4,14.940266973236191,992.119873046875,26.590859988881288,147.94867571193927,0,3.5106475353240967,N/A
2004,1,8,23,0,0,0,0,0,0,0,-4,14.375044031865059,992.1141357421875,26.559232474114523,161.29978939939926,0,3.4373350143432617,N/A
2004,1,9,0,0,0,0,0,0,0,0,-5,13.867929622438226,991.9559936523438,26.53884432922236,173.67250627552795,0,3.4994053840637207,N/A
2004,1,9,1,0,0,0,0,0,0,0,-5,13.44519631652696,991.5269165039062,26.335834519655887,169.89327231624668,0,3.588615894317627,N/A
2004,1,9,2,0,0,0,0,0,0,0,-5,13.007087403592436,991.1156005859375,26.37222486006785,156.86286116047341,0,3.6123485565185547,N/A
2004,1,9,3,0,0,0,0,0,0,0,-6,12.606468055545122,991.1818237304688,26.338431901416076,143.47292079743485,0,3.5604918003082275,N/A
2004,1,9,4,0,0,0,0,0,0,0,-6,12.241616183097051,991.3702392578125,26.4809257167397,130.12084971835554,0,3.4869918823242188,N/A
2004,1,9,5,0,0,0,0,0,0,0,-6,11.930083195937925,991.6979370117188,26.482086982992342,116.92868390076971,0,3.3866026401519775,N/A
2004,1,9,6,0,0,0,0,0,0,0,-6,11.70254649707806,992.4201049804688,26.55503015613559,104.00771095472946,0,3.2436604499816895,N/A
2004,1,9,7,0,0,0,0,0,0,0,-6,12.527937183850895,993.3638305664062,25.743096095072865,91.50541854944106,0,3.0939629077911377,N/A
2004,1,9,8,0,74,288,126,74,288,126,-6,14.934578520136142,994.2369995117188,22.418466639103272,79.64293552943225,0,2.8318123817443848,N/A
2004,1,9,9,0,126,535,319,126,535,319,-5,17.953813862977256,994.7454223632812,19.568090582843194,68.77443452236656,0,2.2887372970581055,N/A
2004,1,9,10,0,155,662,492,155,662,492,-4,21.85271143017013,993.8862915039062,16.540488846392982,59.46148476526571,0,2.106855869293213,N/A
2004,1,9,11,0,172,728,615,172,728,615,-5,24.63792329282694,992.7374877929688,12.940725044037778,52.55069945622795,0,2.285956859588623,N/A
2004,1,9,12,0,179,755,673,179,755,673,-5,25.640538784292858,991.6731567382812,12.337199148051955,49.076044481022514,0,1.9526286125183105,N/A
2004,1,9,13,0,177,750,662,177,750,662,-5,25.62006382494684,991.1065673828125,12.272959773707498,49.766253141443016,0,1.7978768348693848,N/A
2004,1,9,14,0,167,712,582,167,712,582,-5,24.87190198166627,990.3745727539062,12.535550342845891,54.46271755424467,0,1.8721657991409302,N/A
2004,1,9,15,0,147,630,441,147,630,441,-6,23.434857966221387,990.10546875,13.134009555123216,62.26156681271879,0,2.1001639366149902,N/A
2004,1,9,16,0,148,251,225,112,473,257,-5,21.608147256951497,990.3305053710938,15.644425308133409,72.1573378484076,0,2.383913040161133,N/A
2004,1,9,17,0,44,21,47,48,168,68,-5,19.39566738455119,990.4645385742188,18.41179702652788,83.39770114885116,0,2.7395918369293213,N/A
2004,1,9,18,0,0,0,0,0,0,0,-5,18.243044907133992,991.0718383789062,19.567349880510513,95.50026511895265,0,2.9286959171295166,N/A
2004,1,9,19,0,0,0,0,0,0,0,-5,17.32934931464621,991.1989135742188,20.38463403113972,108.15947800160947,0,2.861605405807495,N/A
2004,1,9,20,0,0,0,0,0,0,0,-5,16.597459126405738,990.9707641601562,21.012968421662194,121.18345656464341,0,2.745084524154663,N/A
2004,1,9,21,0,0,0,0,0,0,0,-6,15.986284030380773,991.0404663085938,21.56362396799716,134.43974139287587,0,2.587743043899536,N/A
2004,1,9,22,0,0,0,0,0,0,0,-5,15.519684649840201,990.9281005859375,22.224335505104847,147.81924778186703,0,2.3861801624298096,N/A
2004,1,9,23,0,0,0,0,0,0,0,-6,15.119526128658947,990.6781616210938,22.59482004265215,161.16555779023068,0,2.2645623683929443,N/A
2004,1,10,0,0,0,0,0,0,0,0,-6,14.709117669502064,990.7052612304688,22.74097031545815,173.5065533518562,0,2.180819272994995,N/A
2004,1,10,1,0,0,0,0,0,0,0,-6,14.23529380650831,990.4115600585938,23.302130608336295,169.91301063023494,0,2.149726629257202,N/A
2004,1,10,2,0,0,0,0,0,0,0,-6,13.740816614112418,989.8173217773438,24.24874160660313,156.91703539319428,0,2.04443359375,N/A
2004,1,10,3,0,0,0,0,0,0,0,-5,13.26627340311336,989.5491333007812,25.803549231694728,143.5294939297619,0,2.0564639568328857,N/A
2004,1,10,4,0,0,0,0,0,0,0,-6,12.8623508075828,989.2894897460938,25.03317455471957,130.17286886160326,0,2.1349587440490723,N/A
2004,1,10,5,0,0,0,0,0,0,0,-6,12.517487948806604,989.6995239257812,26.37108369280413,116.97263352413195,0,2.139180898666382,N/A
2004,1,10,6,0,0,0,0,0,0,0,-6,12.234868912599097,990.1351928710938,25.866201825781104,104.04061644951527,0,2.037668228149414,N/A
2004,1,10,7,0,0,0,0,0,0,0,-5,13.113558189824175,990.6170654296875,26.333806160671735,91.52392481739138,0,1.939233422279358,N/A
2004,1,10,8,0,74,287,125,74,287,125,-6,16.184719558127654,991.3366088867188,20.476198381071345,79.64275648530159,0,1.8688294887542725,N/A
2004,1,10,9,0,125,533,319,125,533,319,-5,19.170570316621934,991.9537353515625,18.48887134922314,68.74992957013359,0,1.5238779783248901,N/A
2004,1,10,10,0,155,660,491,155,660,491,-4,22.95282123044757,991.7066040039062,15.795289700497356,59.40581511391865,0,1.0412259101867676,N/A
2004,1,10,11,0,171,724,613,171,724,613,-2,25.873261008683357,990.8306274414062,15.075677658251552,52.45775716769847,0,0.509189784526825,N/A
2004,1,10,12,0,178,749,670,178,749,670,-1,27.111554836502535,989.8219604492188,15.455224304145165,48.945557294060464,0,0.678951621055603,N/A
2004,1,10,13,0,177,743,659,177,743,659,-1,27.231719583380368,989.4746704101562,15.649347258848195,49.60821231560111,0,1.0847193002700806,N/A
2004,1,10,14,0,167,705,579,167,705,579,-1,26.600134160919026,988.7933959960938,16.180844537387166,54.2926058967905,0,1.2402738332748413,N/A
2004,1,10,15,0,147,625,439,147,625,439,-1,25.257400616173584,988.5932006835938,17.20688421657633,62.09128705816856,0,1.1516565084457397,N/A
2004,1,10,16,0,132,59,151,112,470,257,4,23.025735592402782,988.5905151367188,29.944733152995134,71.99273137655027,0,0.9820507168769836,N/A
2004,1,10,17,0,29,0,29,49,170,69,0,21.277696329941534,988.8037109375,25.572533341624837,83.24071021345847,0,0.8917377591133118,N/A
2004,1,10,18,0,0,0,0,0,0,0,0,20.28601602457144,989.3301391601562,25.693819217928553,95.35093725735236,0,0.976417064666748,N/A
2004,1,10,19,0,0,0,0,0,0,0,-1,19.491876884917474,989.6705322265625,24.666382008348027,108.01720913652856,0,1.0841244459152222,N/A
2004,1,10,20,0,0,0,0,0,0,0,-1,18.839629692989547,990.2125854492188,26.083176419385424,121.04722833069187,0,1.1619839668273926,N/A
2004,1,10,21,0,0,0,0,0,0,0,-1,18.21758989806773,990.2060546875,26.591805884067576,134.3080642841186,0,1.2970550060272217,N/A
2004,1,10,22,0,0,0,0,0,0,0,-1,17.628404182859356,990.0362548828125,28.086684118766144,147.68941435070826,0,1.4532666206359863,N/A
2004,1,10,23,0,0,0,0,0,0,0,-1,17.079487444812116,989.5413818359375,28.987248940680644,161.03035550852871,0,1.6107934713363647,N/A
2004,1,11,0,0,0,0,0,0,0,0,0,16.549200655384936,989.406005859375,30.343125561284435,173.33669474238044,0,1.7276456356048584,N/A
2004,1,11,1,0,0,0,0,0,0,0,0,16.05963754359675,989.2190551757812,31.775658377788783,169.92481145968821,0,1.835184931755066,N/A
2004,1,11,2,0,0,0,0,0,0,0,0,15.570212917242316,988.5804443359375,33.01808650799762,156.9662860036742,0,1.725412130355835,N/A
2004,1,11,3,0,0,0,0,0,0,0,0,15.099559541121948,988.3856811523438,34.21437372396679,143.58171801940364,0,1.5384137630462646,N/A
2004,1,11,4,0,0,0,0,0,0,0,0,14.670590237033139,988.5619506835938,35.26513793755918,130.22059342259374,0,1.4171255826950073,N/A
2004,1,11,5,0,0,0,0,0,0,0,0,14.290635103100385,989.1387329101562,36.21218950574035,117.0121387271987,0,1.2837492227554321,N/A
2004,1,11,6,0,0,0,0,0,0,0,0,13.928444278352174,989.9122924804688,37.037191996830664,104.06880861148025,0,1.1182608604431152,N/A
2004,1,11,7,0,0,0,0,0,0,0,0,14.737356583038036,990.4708862304688,35.684961943737974,91.53735633005563,0,0.959136962890625,N/A
2004,1,11,8,0,74,288,126,74,288,126,0,17.922344591972717,990.9849243164062,31.22855805340529,79.63705685571615,0,0.9416835904121399,N/A
2004,1,11,9,0,126,537,321,126,537,321,0,20.93940517117852,991.4381713867188,26.532124117331907,68.71938589799478,0,0.8851044178009033,N/A
2004,1,11,10,0,155,665,494,155,665,494,1,24.64619146793683,991.2601318359375,22.344890385328736,59.34355906215287,0,0.8142010569572449,N/A
2004,1,11,11,0,172,730,618,172,730,618,1,27.740580619380694,990.3909301757812,17.787897699281714,52.35778462385679,0,1.3248074054718018,N/A
2004,1,11,12,0,179,757,678,179,757,678,0,28.784107628355514,989.3569946289062,16.4766000951177,48.807974541968676,0,1.8527836799621582,N/A
2004,1,11,13,0,178,754,668,178,754,668,0,28.932633176811294,988.6834716796875,15.963130305254317,49.443654882612584,0,2.256423234939575,N/A
2004,1,11,14,0,168,717,589,168,717,589,0,28.380850439573635,988.0454711914062,15.939587525870985,54.11709357855717,0,2.4696755409240723,N/A
2004,1,11,15,0,148,637,449,148,637,449,0,27.09370410302978,987.632568359375,16.427633939428063,61.9168606962795,0,2.5111193656921387,N/A
2004,1,11,16,0,114,483,265,114,483,265,0,24.84133708386321,987.7777709960938,18.906303762906106,71.82509181990017,0,2.530184030532837,N/A
2004,1,11,17,0,53,102,66,51,181,73,0,22.005795059344905,987.5372314453125,22.142590489951758,83.08157625274374,0,2.7101707458496094,N/A
2004,1,11,18,0,0,0,0,0,0,0,0,20.95453713194894,987.9205322265625,23.633942954364436,95.20016693474281,0,2.819317579269409,N/A
2004,1,11,19,0,0,0,0,0,0,0,-1,20.209636661733498,988.097412109375,23.91297131751476,107.87402252189943,0,2.816929817199707,N/A
2004,1,11,20,0,0,0,0,0,0,0,-1,19.413272546580174,988.5045166015625,24.786302181422915,120.91045545429665,0,2.747126579284668,N/A
2004,1,11,21,0,0,0,0,0,0,0,-1,18.64745681366395,988.5101928710938,25.43617659737994,134.1760521341024,0,2.642169952392578,N/A
2004,1,11,22,0,0,0,0,0,0,0,-1,18.015841848256628,988.52294921875,26.192381438567786,147.55921057408997,0,2.4846296310424805,N/A
2004,1,11,23,0,0,0,0,0,0,0,-1,17.458329565418182,988.4035034179688,26.810383661819337,160.89417610288305,0,2.409083604812622,N/A
2004,1,12,0,0,0,0,0,0,0,0,-1,16.955734697240985,988.0541381835938,27.52558396403739,173.16295301703008,0,2.3685920238494873,N/A
2004,1,12,1,0,0,0,0,0,0,0,-2,16.506151925460983,987.8701171875,28.01011098427463,169.9283535357594,0,2.1995961666107178,N/A
2004,1,12,2,0,0,0,0,0,0,0,-2,16.075536861311036,987.2835693359375,28.586680182953177,157.0104138157577,0,1.8615740537643433,N/A
2004,1,12,3,0,0,0,0,0,0,0,-2,15.698116875520157,986.8390502929688,28.709102919798816,143.62945060935374,0,1.4300410747528076,N/A
2004,1,12,4,0,0,0,0,0,0,0,-2,15.358702560771462,986.5687255859375,29.376076990389578,130.26391320401518,0,0.9668025970458984,N/A
2004,1,12,5,0,0,0,0,0,0,0,-2,15.027053813323334,987.2379760742188,29.721865397730323,117.04711319560057,0,0.6372724175453186,N/A
2004,1,12,6,0,0,0,0,0,0,0,-2,14.693931125006202,987.6663818359375,30.281160896721016,104.09222195167585,0,0.4287271797657013,N/A
2004,1,12,7,0,0,0,0,0,0,0,-1,15.545451411110548,987.9395141601562,30.118414479797412,91.54566769157827,0,0.2412177473306656,N/A
2004,1,12,8,0,73,286,125,73,286,125,0,18.66916129519643,988.1968383789062,26.926481882567128,79.62581169488465,0,0.9432141780853271,N/A
2004,1,12,9,0,125,532,319,125,532,319,-1,21.48826666844542,988.3424072265625,21.605630056671316,68.6827992528537,0,1.5105764865875244,N/A
2004,1,12,10,0,155,660,492,155,660,492,0,25.077305017071467,987.94091796875,18.637848575147718,59.27473311335811,0,1.8631671667099,N/A
2004,1,12,11,0,171,725,616,171,725,616,0,28.17793144330517,986.7579345703125,15.232327762389666,52.25081692392964,0,2.554091691970825,N/A
2004,1,12,12,0,179,753,676,179,753,676,0,29.442511055174464,985.9529418945312,14.635781830148915,48.66334919058996,0,3.0035622119903564,N/A
2004,1,12,13,0,178,749,666,178,749,666,0,29.843276864724032,985.0748291015625,14.415450167951485,49.27265482324808,0,3.342299461364746,N/A
2004,1,12,14,0,168,713,588,168,713,588,0,29.497913555908212,984.7402954101562,14.853718135675845,53.93627677867627,0,3.3002119064331055,N/A
2004,1,12,15,0,148,633,448,148,633,448,0,28.33488340121272,984.4127807617188,15.739237804114408,61.73839834627035,0,3.0778756141662598,N/A
2004,1,12,16,0,114,480,265,114,480,265,0,26.128644579656793,984.5512084960938,18.58649953096885,71.65453382683353,0,2.7531890869140625,N/A
2004,1,12,17,0,51,182,74,51,182,74,0,23.396729211188415,984.8990478515625,22.196073066720363,82.92041965099922,0,2.459960699081421,N/A
2004,1,12,18,0,0,0,0,0,0,0,0,22.483058875450695,985.5592651367188,23.901238599946197,95.04805696059194,0,2.248908281326294,N/A
2004,1,12,19,0,0,0,0,0,0,0,0,21.94162745366043,986.073974609375,24.417500625009936,107.73000940252369,0,2.1519389152526855,N/A
2004,1,12,20,0,0,0,0,0,0,0,0,21.49283907537955,986.1724853515625,25.39445067936591,120.77321449215619,0,2.2181313037872314,N/A
2004,1,12,21,0,0,0,0,0,0,0,0,20.856923467376816,985.8187255859375,25.884504794217566,134.04376249638796,0,2.364633798599243,N/A
2004,1,12,22,0,0,0,0,0,0,0,0,20.052344058739436,985.1685791015625,26.956959325024517,147.42866717088728,0,2.5599067211151123,N/A
2004,1,12,23,0,0,0,0,0,0,0,0,19.30995672870415,984.7230224609375,27.920509287104128,160.75700761323486,0,2.7129580974578857,N/A
2004,1,13,0,0,0,0,0,0,0,0,0,18.697223921073828,984.3165283203125,28.795324813287387,172.98534250074783,0,2.792203187942505,N/A
2004,1,13,1,0,0,0,0,0,0,0,0,18.113543847818505,984.140380859375,29.709905254259578,169.92332957465416,0,2.7913053035736084,N/A
2004,1,13,2,0,0,0,0,0,0,0,0,17.522826250822447,983.8366088867188,30.78617917996792,157.04922090008094,0,2.830394983291626,N/A
2004,1,13,3,0,0,0,0,0,0,0,0,16.99852953983111,983.523193359375,31.769451910224568,143.67255106308238,0,2.9384734630584717,N/A
2004,1,13,4,0,0,0,0,0,0,0,0,16.58725211585312,983.276611328125,32.80539681563111,130.30272050152416,0,3.0702993869781494,N/A
2004,1,13,5,0,0,0,0,0,0,0,0,16.208673204490935,983.426513671875,34.27403657748067,117.07747361954812,0,3.089040756225586,N/A
2004,1,13,6,0,0,0,0,0,0,0,1,15.600758762045075,983.9585571289062,37.22985937611919,104.1107943695477,0,2.955519437789917,N/A
2004,1,13,7,0,0,0,0,0,0,0,2,16.183726858908017,984.5186767578125,38.610459872147956,91.54881716755038,0,2.765578508377075,N/A
2004,1,13,8,0,74,290,126,74,290,126,3,19.033413274144777,985.2369995117188,34.90636449773136,79.60899978060185,0,2.268927574157715,N/A
2004,1,13,9,0,126,539,323,126,539,323,4,21.987133432576343,986.157958984375,31.681308595150703,68.640169820426,0,1.6457501649856567,N/A
2004,1,13,10,0,156,668,498,156,668,498,5,25.85847847073302,986.2548217773438,26.594157357786802,59.19935800168834,0,1.7761729955673218,N/A
2004,1,13,11,0,173,736,625,173,736,625,4,28.81610806653282,985.544677734375,21.620955062267946,52.13689272563171,0,1.9783293008804321,N/A
2004,1,13,12,0,180,765,687,180,765,687,3,30.02410137466734,984.3638916015625,19.144907208435356,48.51173658997072,0,1.997391700744629,N/A
2004,1,13,13,0,179,763,679,179,763,679,3,30.197555065647407,983.9456787109375,17.87116626668288,49.09528771663578,0,2.1349735260009766,N/A
2004,1,13,14,0,170,729,601,170,729,601,2,29.523211986586546,983.3518676757812,17.54068117644365,53.75025256779,0,2.4353978633880615,N/A
2004,1,13,15,0,150,650,460,150,650,460,1,28.06236475524355,983.1016235351562,18.088663057592008,61.55601011802783,0,2.7594480514526367,N/A
2004,1,13,16,0,116,498,274,116,498,274,1,25.727743765911043,983.3244018554688,20.48905558116334,71.48116906097621,0,3.0011560916900635,N/A
2004,1,13,17,0,53,57,61,54,196,79,1,22.744032115141408,983.7745971679688,24.46223366557726,82.75733778562578,0,3.3088674545288086,N/A
2004,1,13,18,0,0,0,0,0,0,0,1,21.398291904746372,984.579345703125,26.720390178433984,94.89470905348723,0,3.5039868354797363,N/A
2004,1,13,19,0,0,0,0,0,0,0,1,20.389423047916466,984.81591796875,28.276166386357293,107.58525910727651,0,3.4599804878234863,N/A
2004,1,13,20,0,0,0,0,0,0,0,1,19.51859263845523,985.4807739257812,29.738124364221292,120.63557930657139,0,3.397278308868408,N/A
2004,1,13,21,0,0,0,0,0,0,0,1,18.77584906863808,985.4741821289062,31.00843365167425,133.91124944276552,0,3.381037712097168,N/A
2004,1,13,22,0,0,0,0,0,0,0,1,18.08366784237876,985.3638916015625,32.28927033001159,147.2978105079068,0,3.3499581813812256,N/A
2004,1,13,23,0,0,0,0,0,0,0,1,17.43095994709182,984.887451171875,33.53137642822054,160.6188328638217,0,3.2860031127929688,N/A
2004,1,14,0,0,0,0,0,0,0,0,1,16.80199779078032,984.6965942382812,34.72133861288028,172.8038706543512,0,3.198197364807129,N/A
2004,1,14,1,0,0,0,0,0,0,0,1,16.221129148436262,984.451904296875,35.90984435219358,169.90944930888125,0,3.1481175422668457,N/A
2004,1,14,2,0,0,0,0,0,0,0,0,15.656631279894384,983.780517578125,36.81819769510113,157.08251126896866,0,2.9868412017822266,N/A
2004,1,14,3,0,0,0,0,0,0,0,0,15.148613225379393,983.6725463867188,37.56368551949849,143.71088091090257,0,2.758967161178589,N/A
2004,1,14,4,0,0,0,0,0,0,0,0,14.716256470118765,983.560546875,38.13286517809113,130.3369103261617,0,2.5328145027160645,N/A
2004,1,14,5,0,0,0,0,0,0,0,0,14.348666084171327,983.7198486328125,38.48056155662853,117.10313984670918,0,2.3482584953308105,N/A
2004,1,14,6,0,0,0,0,0,0,0,0,14.035929261548574,984.1446533203125,38.77071140963987,104.12446725636244,0,2.2004470825195312,N/A
2004,1,14,7,0,0,0,0,0,0,0,0,14.978549349211335,984.6807861328125,36.18785092780889,91.54676674902063,0,2.079169750213623,N/A
2004,1,14,8,0,74,294,128,74,294,128,0,18.176881762869073,985.2420043945312,30.02562691120765,79.58659903270883,0,1.9673057794570923,N/A
2004,1,14,9,0,126,542,324,126,542,324,1,21.288618127108123,985.7931518554688,26.088824645749725,68.59149957992213,0,1.539357304573059,N/A
2004,1,14,10,0,156,668,499,156,668,499,1,25.253156453301642,985.911376953125,21.66706917338479,59.11745645748998,0,1.1380866765975952,N/A
2004,1,14,11,0,173,734,625,173,734,625,1,28.56241947041491,985.2698364257812,17.259974586629852,52.01605348084975,0,1.0955231189727783,N/A
2004,1,14,12,0,180,761,686,180,761,686,0,29.765328627166923,984.5259399414062,15.709130196218718,48.35319464897416,0,1.371490478515625,N/A
2004,1,14,13,0,179,757,677,179,757,677,0,29.94724040609151,983.8896484375,14.918369623312389,48.91163259676817,0,1.8036328554153442,N/A
2004,1,14,14,0,169,721,598,169,721,598,0,29.359542734208844,983.3333129882812,14.84017490868848,53.55912215248083,0,1.9497696161270142,N/A
2004,1,14,15,0,150,643,458,150,643,458,0,28.00023511273514,983.0592651367188,15.476518618808374,61.36981143385357,0,1.8812206983566284,N/A
2004,1,14,16,0,116,492,274,116,492,274,0,25.635130443627418,983.1390991210938,18.245377514432136,71.30511693569615,0,1.6768051385879517,N/A
2004,1,14,17,0,60,80,71,54,197,80,3,22.7377852785483,983.1786499023438,27.943130766587533,82.59245268125629,0,1.4318053722381592,N/A
2004,1,14,18,0,0,0,0,0,0,0,0,21.795504029458243,983.8064575195312,23.488260700544334,94.74022374390454,0,1.1521729230880737,N/A
2004,1,14,19,0,0,0,0,0,0,0,0,20.97004741068224,984.1231079101562,24.190334638847776,107.43985897417407,0,0.8361963033676147,N/A
2004,1,14,20,0,0,0,0,0,0,0,0,20.364094139201143,984.151123046875,24.70687807832454,120.49762102384291,0,0.7183361053466797,N/A
2004,1,14,21,0,0,0,0,0,0,0,0,19.932427251431193,984.0177001953125,25.43701925333965,133.7785635704447,0,0.8093134760856628,N/A
2004,1,14,22,0,0,0,0,0,0,0,0,19.530161733281943,983.8737182617188,25.983768822950353,147.1666626898949,0,0.8781145811080933,N/A
2004,1,14,23,0,0,0,0,0,0,0,0,19.094424844851744,983.510986328125,26.75612730033075,160.47962975734976,0,0.9669332504272461,N/A
2004,1,15,0,0,0,0,0,0,0,0,0,18.689239896891934,983.2677001953125,27.25382662421411,172.6185393321405,0,0.9902369976043701,N/A
2004,1,15,1,0,0,0,0,0,0,0,0,18.32634730687562,983.3256225585938,28.007085679730476,169.88644239802738,0,0.8223555684089661,N/A
2004,1,15,2,0,0,0,0,0,0,0,0,17.935786436269552,983.501220703125,28.458610378606807,157.1100915906431,0,0.5870921611785889,N/A
2004,1,15,3,0,0,0,0,0,0,0,0,17.338222480713,983.4557495117188,29.145933927616184,143.7443041995152,0,0.5456050038337708,N/A
2004,1,15,4,0,0,0,0,0,0,0,-1,16.615844177224176,983.3618774414062,29.89807233460799,130.366380625062,0,0.7410287261009216,N/A
2004,1,15,5,0,0,0,0,0,0,0,-1,16.027013108619144,983.6878662109375,30.70762482389077,117.12403503113924,0,1.0962347984313965,N/A
2004,1,15,6,0,0,0,0,0,0,0,-1,15.571981761768143,984.1256713867188,31.337557904720686,104.13318559404298,0,1.62631356716156,N/A
