Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2006,1,8,11,0,206,603,573,180,791,661,-16,19.586221757159365,990.4802856445312,7.535130224169969,52.59263540855187,0,2.5451297760009766,N/A
2006,1,8,12,0,222,612,623,187,816,722,-16,21.045770239465014,989.1281127929688,6.863130783928463,49.13646876014075,0,2.054187059402466,N/A
2006,1,8,13,0,221,604,611,186,809,708,-16,21.522570281573735,988.0834350585938,6.538030467549685,49.84059331634599,0,1.7950583696365356,N/A
2006,1,8,14,0,198,601,547,175,770,622,-17,21.083378021765327,987.0689086914062,6.3922343170201845,54.54361924683887,0,1.8222976922988892,N/A
2006,1,8,15,0,202,429,402,155,684,472,-17,19.678376612226486,986.6173095703125,6.6171074184405025,62.343228344648,0,2.0084261894226074,N/A
2006,1,8,16,0,139,133,180,119,519,277,-17,17.02731870076542,986.7741088867188,8.100111050716476,72.23680219990723,0,2.2674648761749268,N/A
2006,1,8,17,0,39,0,39,52,187,73,-15,13.856167211115348,987.2531127929688,11.210461241552528,83.47388972221333,0,2.668821334838867,N/A
2006,1,8,18,0,0,0,0,0,0,0,-16,12.703768900968328,987.72265625,11.714532344730001,95.5730759679891,0,3.206204652786255,N/A
2006,1,8,19,0,0,0,0,0,0,0,-16,12.030523240538912,987.669677734375,12.121722727771736,108.22910644069937,0,3.729757070541382,N/A
2006,1,8,20,0,0,0,0,0,0,0,-16,11.414241137766226,988.0786743164062,12.636157883352912,121.25032753260611,0,3.6023600101470947,N/A
2006,1,8,21,0,0,0,0,0,0,0,-16,10.776551108661465,988.2327270507812,13.2135613427844,134.50450763572962,0,3.2957780361175537,N/A
2006,1,8,22,0,0,0,0,0,0,0,-16,10.236078247611147,987.6842651367188,13.671544254939189,147.88312328825182,0,3.233872175216675,N/A
2006,1,8,23,0,0,0,0,0,0,0,-16,9.479163227296624,987.208984375,14.180109379773928,161.23180886751737,0,3.0806198120117188,N/A
2006,1,9,0,0,0,0,0,0,0,0,-16,8.697095054614294,986.9946899414062,14.791405515771775,173.58820766025667,0,3.0988423824310303,N/A
2006,1,9,1,0,0,0,0,0,0,0,-16,8.135576950979384,986.8673706054688,15.285005396180695,169.90332838584965,0,3.3523106575012207,N/A
2006,1,9,2,0,0,0,0,0,0,0,-16,7.7009727441958375,986.7796020507812,15.546062406856112,156.89022622487482,0,3.670130729675293,N/A
2006,1,9,3,0,0,0,0,0,0,0,-17,7.326813261499581,986.2910766601562,15.650258735393729,143.50145071360032,0,3.7240312099456787,N/A
2006,1,9,4,0,0,0,0,0,0,0,-17,7.162462639049295,986.4344482421875,15.682604373089115,130.14703362036477,0,3.6052989959716797,N/A
2006,1,9,5,0,0,0,0,0,0,0,-17,7.465318605855543,986.495849609375,15.563024054759516,116.95074160221127,0,3.453019857406616,N/A
2006,1,9,6,0,0,0,0,0,0,0,-17,7.731861098254285,987.2349853515625,15.40609428704512,104.0241327993343,0,3.3148512840270996,N/A
2006,1,9,7,0,0,0,0,0,0,0,-16,8.484066064363901,987.61279296875,15.180467381226691,91.51450012925837,0,3.2650279998779297,N/A
2006,1,9,8,0,79,229,121,77,304,132,-16,10.490045057477403,988.163818359375,13.232806171653664,79.64248888435458,0,3.062542676925659,N/A
2006,1,9,9,0,145,449,308,130,562,334,-15,14.366661645457896,988.9805297851562,11.318605675477926,68.76161462366372,0,2.2017734050750732,N/A
2006,1,9,10,0,205,465,442,160,694,513,-15,18.45638139283369,989.3157348632812,9.001623638025812,59.432822641795084,0,1.1289600133895874,N/A
2006,1,9,11,0,229,612,602,177,760,639,-16,21.42719554703291,988.140625,6.880596578174282,52.5031171922923,0,0.4293631315231323,N/A
2006,1,9,12,0,321,335,541,184,784,698,-16,21.64808123229244,986.6923828125,6.52343194097674,49.00944342440546,0,0.31571900844573975,N/A
2006,1,9,13,0,265,542,616,182,777,685,-16,21.290651234138522,985.4342041015625,6.615425268312701,49.68574170489834,0,0.23168633878231049,N/A
2006,1,9,14,0,283,214,408,172,737,601,-16,20.760878224110968,985.045654296875,6.703117589647185,54.3761638697943,0,0.7451097965240479,N/A
2006,1,9,15,0,227,347,389,151,655,457,-17,20.12380409427493,984.6837768554688,6.697727780547874,62.17500226324335,0,1.0502238273620605,N/A
2006,1,9,16,0,111,5,113,116,498,270,-15,18.29562040248254,985.378662109375,8.47657193731214,72.07371176706508,0,1.4431785345077515,N/A
2006,1,9,17,0,27,0,27,52,180,73,-15,15.447935979946692,985.9141845703125,10.121944214746339,83.31797841114548,0,1.949806809425354,N/A
2006,1,9,18,0,0,0,0,0,0,0,-16,14.595395256566917,986.9478759765625,10.171720218734622,95.4244881515894,0,2.2791082859039307,N/A
2006,1,9,19,0,0,0,0,0,0,0,-15,14.412691645177233,987.2634887695312,10.863132340296035,108.08731868861089,0,2.4993233680725098,N/A
2006,1,9,20,0,0,0,0,0,0,0,-15,14.087344866504282,987.5806884765625,11.194324006404493,121.11439389674247,0,2.4755916595458984,N/A
2006,1,9,21,0,0,0,0,0,0,0,-15,13.590011654205682,987.7462768554688,11.684208395434323,134.37301635814347,0,2.420869827270508,N/A
2006,1,9,22,0,0,0,0,0,0,0,-15,13.140665426646649,987.1359252929688,12.147383824427415,147.7534828116189,0,2.394376277923584,N/A
2006,1,9,23,0,0,0,0,0,0,0,-15,12.784302148265567,986.659912109375,12.573321823063639,161.09707763478073,0,2.355292797088623,N/A
2006,1,10,0,0,0,0,0,0,0,0,-15,12.51774884504158,986.2601928710938,12.83364470411155,173.42023965854906,0,2.256093740463257,N/A
2006,1,10,1,0,0,0,0,0,0,0,-15,12.184756728176865,986.2516479492188,12.994027835127062,169.91902772388738,0,2.103259325027466,N/A
2006,1,10,2,0,0,0,0,0,0,0,-16,11.913274542334477,985.8101196289062,12.644803407459943,156.9418910616526,0,1.8024160861968994,N/A
2006,1,10,3,0,0,0,0,0,0,0,-15,11.73440366789805,985.7321166992188,13.165314267642126,143.55580272655936,0,1.4202584028244019,N/A
2006,1,10,4,0,0,0,0,0,0,0,-16,11.578249034356134,985.9579467773438,12.119467570712724,130.19685573088972,0,1.134087085723877,N/A
2006,1,10,5,0,0,0,0,0,0,0,-16,11.423411785518397,986.0449829101562,12.95743961344501,116.9924142480909,0,1.0132956504821777,N/A
2006,1,10,6,0,0,0,0,0,0,0,-17,11.247257084025932,986.6361694335938,12.129671200100457,104.05462046830331,0,1.0553849935531616,N/A
2006,1,10,7,0,0,0,0,0,0,0,-15,11.804704510357851,987.3219604492188,12.778194714340211,91.53040017165473,0,1.1720001697540283,N/A
2006,1,10,8,0,36,0,36,76,296,129,-15,14.534471309151513,987.9158935546875,10.892762271532035,79.63947800584957,0,1.2425405979156494,N/A
2006,1,10,9,0,173,425,328,129,551,329,-15,17.35067207418865,988.6635131835938,9.021024291834102,68.7340037395838,0,1.1690526008605957,N/A
2006,1,10,10,0,178,569,468,158,681,505,-16,21.38736289798237,988.9219970703125,6.45903796664148,59.37376211020964,0,1.2945092916488647,N/A
2006,1,10,11,0,194,643,587,175,747,632,-16,23.78746105650839,988.3067016601562,5.620421074168752,52.406552498058026,0,1.5475314855575562,N/A
2006,1,10,12,0,199,687,651,183,775,693,-16,24.817678834710875,987.1728515625,5.533010920956713,48.87529903101679,0,1.7458784580230713,N/A
2006,1,10,13,0,236,608,631,181,771,682,-14,25.075973303978515,986.528564453125,6.3985973474216165,49.524340410135196,0,1.9765795469284058,N/A
2006,1,10,14,0,274,365,488,171,734,601,-13,24.514388676771773,985.8186645507812,7.136791317509019,54.20326448665485,0,2.0462582111358643,N/A
2006,1,10,15,0,234,115,288,151,653,458,-13,23.016688595469475,985.6410522460938,7.616211988154915,62.002578181299455,0,2.101126194000244,N/A
2006,1,10,16,0,135,52,152,116,495,270,-14,20.617808038709825,985.9403076171875,8.470873650393482,71.90753332700275,0,2.262420892715454,N/A
2006,1,10,17,0,58,97,70,52,181,74,-13,17.89717200535813,986.2973022460938,10.507817013534428,83.15987629744731,0,2.6257424354553223,N/A
2006,1,10,18,0,0,0,0,0,0,0,-15,16.61775997613927,986.9342041015625,10.13562205015452,95.27440730681589,0,2.9285807609558105,N/A
2006,1,10,19,0,0,0,0,0,0,0,-16,15.72473688293536,987.1024780273438,9.752671909514955,107.94456789853345,0,3.0946593284606934,N/A
2006,1,10,20,0,0,0,0,0,0,0,-16,15.040504360488853,987.2813720703125,9.620861411342041,120.97787714360123,0,3.2083323001861572,N/A
2006,1,10,21,0,0,0,0,0,0,0,-17,14.461922470853551,987.0874633789062,9.64428346355016,134.241160464521,0,3.3308584690093994,N/A
2006,1,10,22,0,0,0,0,0,0,0,-17,13.929148340020504,986.8045654296875,9.721012546635373,147.62345506608125,0,3.3979101181030273,N/A
2006,1,10,23,0,0,0,0,0,0,0,-17,13.34991588814654,986.3995971679688,9.801716580191975,160.961372615917,0,3.4171206951141357,N/A
2006,1,11,0,0,0,0,0,0,0,0,-18,12.72474744972584,986.2893676757812,9.90890560993309,173.24837781705156,0,3.4817092418670654,N/A
2006,1,11,1,0,0,0,0,0,0,0,-18,12.188469243830525,986.3851318359375,9.973738666839099,169.9266236013732,0,3.622828722000122,N/A
2006,1,11,2,0,0,0,0,0,0,0,-19,11.672697535314342,986.4962768554688,9.974288358687069,156.98853012434145,0,3.720938205718994,N/A
2006,1,11,3,0,0,0,0,0,0,0,-19,11.162685580531786,986.2413330078125,9.94497259601179,143.60573257710567,0,3.8212313652038574,N/A
2006,1,11,4,0,0,0,0,0,0,0,-19,10.655633830827298,985.9322509765625,9.923907864648452,130.24232662817744,0,3.9124345779418945,N/A
2006,1,11,5,0,0,0,0,0,0,0,-20,10.185355762763436,986.1926879882812,9.932509553012716,117.02959805114855,0,3.9238319396972656,N/A
2006,1,11,6,0,0,0,0,0,0,0,-20,9.748589089718564,986.7508544921875,9.999820410387885,104.08036103321585,0,3.879087209701538,N/A
2006,1,11,7,0,0,0,0,0,0,0,-20,10.55679098455738,987.3190307617188,9.83946383364512,91.54120197169158,0,3.785433053970337,N/A
2006,1,11,8,0,79,281,130,77,306,132,-20,13.704643962812668,988.4244995117188,7.9978532835203815,79.63091966729965,0,3.394073724746704,N/A
2006,1,11,9,0,128,533,322,130,564,335,-19,16.907738414190987,989.152099609375,7.102724310950224,68.70034716255975,0,2.7709007263183594,N/A
2006,1,11,10,0,160,637,486,160,694,514,-18,20.90036219531669,988.8345336914062,5.983825151662937,59.308120518744616,0,2.65341854095459,N/A
2006,1,11,11,0,176,706,608,177,760,642,-20,24.115682436774478,988.1365966796875,4.003332211102513,52.302974179392564,0,3.117969274520874,N/A
2006,1,11,12,0,185,726,664,184,787,704,-20,25.52131561020269,986.9598999023438,3.663389079012965,48.73408484837076,0,2.933969736099243,N/A
2006,1,11,13,0,181,732,658,183,782,693,-19,25.93371680905676,985.9419555664062,3.8147733707491116,49.356458861348635,0,2.7437679767608643,N/A
2006,1,11,14,0,175,678,574,173,745,611,-20,25.456529321489654,984.7796630859375,3.8549657662447974,54.02501201154468,0,2.6372814178466797,N/A
2006,1,11,15,0,158,591,438,153,664,467,-19,24.062647914242348,984.4977416992188,4.242541646072944,61.826062923956144,0,2.567244291305542,N/A
2006,1,11,16,0,132,389,254,118,507,277,-19,21.550515115525286,984.5430297851562,5.252783390472241,71.73837898953741,0,2.571829080581665,N/A
2006,1,11,17,0,50,40,55,54,192,78,-16,18.47476948059898,984.9069213867188,7.690194843892042,82.9996876850501,0,2.8754143714904785,N/A
2006,1,11,18,0,0,0,0,0,0,0,-17,17.331846719671148,985.4102172851562,7.698272697995528,95.12293673260311,0,3.2410812377929688,N/A
2006,1,11,19,0,0,0,0,0,0,0,-18,16.427559382874563,985.55810546875,7.666435392735356,107.80094621371718,0,3.5201704502105713,N/A
2006,1,11,20,0,0,0,0,0,0,0,-18,15.627424571944289,986.032470703125,7.834476214099724,120.84085511853282,0,3.6618165969848633,N/A
2006,1,11,21,0,0,0,0,0,0,0,-18,14.915828163116146,986.215576171875,8.119614444026574,134.10899919737278,0,3.701667547225952,N/A
2006,1,11,22,0,0,0,0,0,0,0,-19,14.247943183852499,985.82763671875,8.4422094374824,147.49307291244315,0,3.691753387451172,N/A
2006,1,11,23,0,0,0,0,0,0,0,-19,13.625499752453493,985.5487060546875,8.773124127889194,160.82468448821726,0,3.72879958152771,N/A
2006,1,12,0,0,0,0,0,0,0,0,-19,13.062210550230418,985.5039672851562,9.085154086403847,173.0726403301885,0,3.7995827198028564,N/A
2006,1,12,1,0,0,0,0,0,0,0,-19,12.522456403623039,985.2241821289062,9.392643817262144,169.9258015686882,0,3.9242260456085205,N/A
2006,1,12,2,0,0,0,0,0,0,0,-19,11.986509636278981,985.1094360351562,9.689635832065497,157.02994479886158,0,4.02547550201416,N/A
2006,1,12,3,0,0,0,0,0,0,0,-19,11.443834899290607,985.0090942382812,10.001822542253885,143.65109870386786,0,4.0297369956970215,N/A
2006,1,12,4,0,0,0,0,0,0,0,-19,10.93495941290098,984.9973754882812,10.325756789162035,130.2833373700065,0,4.023265838623047,N/A
2006,1,12,5,0,0,0,0,0,0,0,-19,10.47176361211973,985.169677734375,10.642526061190482,117.06220822289544,0,3.931291103363037,N/A
2006,1,12,6,0,0,0,0,0,0,0,-19,10.053404167528981,985.9298706054688,10.980066113160587,104.10129073388667,0,3.7760751247406006,N/A
2006,1,12,7,0,0,0,0,0,0,0,-18,10.915657822071921,986.3694458007812,10.974154826646519,91.54686200712403,0,3.5585155487060547,N/A
2006,1,12,8,0,83,210,121,78,312,134,-17,14.26151910489159,987.47802734375,9.333467394567325,79.61681074130345,0,3.1225807666778564,N/A
2006,1,12,9,0,136,513,323,131,571,339,-17,17.496451458786282,988.1282348632812,7.780774908706142,68.66065000388097,0,2.392951488494873,N/A
2006,1,12,10,0,153,667,495,161,699,519,-15,21.283694274706647,988.202392578125,7.284271524118589,59.235920588313746,0,2.0241031646728516,N/A
2006,1,12,11,0,166,740,620,177,764,646,-17,25.120486429921016,987.4303588867188,4.9416597225453405,52.1924212099946,0,2.4697747230529785,N/A
2006,1,12,12,0,173,764,679,185,790,707,-17,26.726753355756102,986.5526123046875,4.442727128206695,48.585856815896946,0,2.6186234951019287,N/A
2006,1,12,13,0,167,777,675,183,784,696,-17,27.06437751459191,985.970703125,4.341755436944744,49.1821736905782,0,2.764474630355835,N/A
2006,1,12,14,0,159,740,596,173,745,613,-17,26.48191107347327,985.0255737304688,4.5871324517674585,53.84150498955602,0,2.822448968887329,N/A
2006,1,12,15,0,144,660,458,153,664,469,-17,25.061221880704977,985.0208129882812,4.7709428691752995,61.64556842244265,0,2.8299765586853027,N/A
2006,1,12,16,0,142,421,276,118,506,279,-16,22.464878296605264,985.094970703125,6.2108429876056865,71.56636407868096,0,2.831904888153076,N/A
2006,1,12,17,0,51,50,58,55,195,79,-15,19.314813579402994,985.4777221679688,8.290212273522059,82.837527965161,0,2.9116201400756836,N/A
2006,1,12,18,0,0,0,0,0,0,0,-15,18.193814917459463,985.6410522460938,8.691102708531037,94.97017868541191,0,3.0050034523010254,N/A
2006,1,12,19,0,0,0,0,0,0,0,-16,17.380966313257318,985.9591674804688,8.782955592436005,107.65654389950485,0,3.0030860900878906,N/A
2006,1,12,20,0,0,0,0,0,0,0,-16,16.681805658726375,986.0631103515625,8.999667214283173,120.70340299481929,0,3.00313138961792,N/A
2006,1,12,21,0,0,0,0,0,0,0,-16,16.047175455966055,985.9996948242188,9.294193331110051,133.9765883162566,0,2.9942924976348877,N/A
2006,1,12,22,0,0,0,0,0,0,0,-16,15.442627362154553,985.7777099609375,9.647074296380959,147.362364817849,0,3.0042409896850586,N/A
2006,1,12,23,0,0,0,0,0,0,0,-16,14.839560403707424,985.5534057617188,10.0847811829435,160.68699857111028,0,2.9478113651275635,N/A
2006,1,13,0,0,0,0,0,0,0,0,-16,14.277572294574043,985.3736572265625,10.570986341506561,172.89303787171642,0,2.8072798252105713,N/A
2006,1,13,1,0,0,0,0,0,0,0,-16,13.748314005684108,985.3411254882812,11.058830201141921,169.91626272501333,0,2.7200682163238525,N/A
2006,1,13,2,0,0,0,0,0,0,0,-16,13.210432594111978,984.818359375,11.530773368381189,157.06593807217328,0,2.6344153881073,N/A
2006,1,13,3,0,0,0,0,0,0,0,-16,12.727406246923806,984.2473754882812,11.959316897951107,143.69176154326615,0,2.525115489959717,N/A
2006,1,13,4,0,0,0,0,0,0,0,-16,12.288444342860998,984.1019287109375,12.353009646082162,130.31978162143116,0,2.467538833618164,N/A
2006,1,13,5,0,0,0,0,0,0,0,-15,11.9148651935987,984.4542236328125,12.711665000520824,117.0901630583055,0,2.3211770057678223,N/A
2006,1,13,6,0,0,0,0,0,0,0,-16,11.562819541193505,984.3017578125,12.924029903499418,104.11734925212426,0,2.034691572189331,N/A
2006,1,13,7,0,0,0,0,0,0,0,-14,12.507839807298524,984.8154296875,13.669314570587938,91.54734045056198,0,1.6910473108291626,N/A
2006,1,13,8,0,80,259,127,77,300,131,-14,15.997119790787224,985.8631591796875,11.081630679688669,79.59713079021098,0,1.3129541873931885,N/A
2006,1,13,9,0,131,514,319,129,556,333,-14,19.254797657585755,986.8265991210938,9.254736094923095,68.61491387899738,0,0.885209858417511,N/A
2006,1,13,10,0,159,661,498,159,687,512,-12,22.936253830952467,986.8002319335938,8.278426140360093,59.157185053234784,0,0.5337475538253784,N/A
2006,1,13,11,0,182,691,607,176,753,640,-12,27.17316606664508,986.0626220703125,6.5350100935589985,52.07493414730692,0,0.8808446526527405,N/A
2006,1,13,12,0,191,713,665,184,781,702,-11,28.85895001296018,985.11474609375,6.398678722905833,48.430672301583776,0,1.1448619365692139,N/A
2006,1,13,13,0,175,753,669,182,776,692,-11,29.158412563135073,984.3778076171875,6.489727543963583,49.00156327894338,0,1.3738563060760498,N/A
2006,1,13,14,0,170,702,587,173,740,611,-11,28.478458596970825,983.6333618164062,6.657048252321632,53.652844009466854,0,1.4757046699523926,N/A
2006,1,13,15,0,155,618,451,153,659,468,-11,26.902313108247824,983.5357055664062,6.948678140768163,61.461209406333424,0,1.4711045026779175,N/A
2006,1,13,16,0,127,431,265,118,504,279,-5,23.957853072949092,983.8110961914062,13.66715467158286,71.39160687018924,0,1.5021263360977173,N/A
2006,1,13,17,0,58,134,76,56,197,81,-10,21.130431254202506,984.4292602539062,11.3860755612668,82.6735146030618,0,1.552449107170105,N/A
2006,1,13,18,0,0,0,0,0,0,0,-10,19.98829679041762,984.8483276367188,12.061984472158487,94.81623428063781,0,1.4977649450302124,N/A
2006,1,13,19,0,0,0,0,0,0,0,-11,19.10124453621586,985.2567749023438,11.350075915532827,107.5114492664196,0,1.6061393022537231,N/A
2006,1,13,20,0,0,0,0,0,0,0,-11,18.29154011659716,985.7288818359375,12.495901909936805,120.56559322952374,0,1.847609043121338,N/A
2006,1,13,21,0,0,0,0,0,0,0,-12,17.60145234944048,985.6736450195312,12.095508372420635,133.843980102141,0,2.013988494873047,N/A
2006,1,13,22,0,0,0,0,0,0,0,-11,17.0157346380513,985.6622924804688,13.467857106023818,147.23135494329745,0,2.077920436859131,N/A
2006,1,13,23,0,0,0,0,0,0,0,-12,16.431513912556625,985.2490234375,12.796501013211707,160.5482951198182,0,2.0383992195129395,N/A
2006,1,14,0,0,0,0,0,0,0,0,-11,15.886904407833129,984.7034301757812,13.728208501101108,172.7095749116302,0,1.9372960329055786,N/A
2006,1,14,1,0,0,0,0,0,0,0,-12,15.440986089480475,984.6112060546875,13.21084629030683,169.89772669602638,0,1.8650718927383423,N/A
2006,1,14,2,0,0,0,0,0,0,0,-11,14.969101876396905,984.3139038085938,14.619967495118994,157.09631523757258,0,1.8083049058914185,N/A
2006,1,14,3,0,0,0,0,0,0,0,-12,14.468119218896334,984.4341430664062,14.147144480670711,143.72758387776156,0,1.783941626548767,N/A
2006,1,14,4,0,0,0,0,0,0,0,-11,14.061561575899987,984.6912841796875,15.35341869981394,130.35155587645636,0,1.7677488327026367,N/A
2006,1,14,5,0,0,0,0,0,0,0,-12,13.936167322064534,985.1593627929688,14.58547954940852,117.11338408671662,0,1.7620686292648315,N/A
2006,1,14,6,0,0,0,0,0,0,0,-11,13.954826070888771,985.581787109375,15.795095357007114,104.12847981282636,0,1.8540891408920288,N/A
2006,1,14,7,0,0,0,0,0,0,0,-12,14.689812103084591,985.8231811523438,13.73059158137747,91.54260123097195,0,2.058587074279785,N/A
2006,1,14,8,0,76,291,128,76,291,128,-12,17.74322114497926,986.643798828125,11.880439167469179,79.57185867924248,0,2.1749467849731445,N/A
2006,1,14,9,0,128,544,327,128,544,327,-12,20.681314957246286,987.3214111328125,9.951192434661126,68.56314173309386,0,1.8455814123153687,N/A
2006,1,14,10,0,158,673,504,158,673,504,-10,24.323095339363363,986.91162109375,9.010919747058296,59.07193793896701,0,1.3147605657577515,N/A
2006,1,14,11,0,174,738,630,174,738,630,-10,28.297762778788922,985.66357421875,6.91990483154049,51.95055486218886,0,0.7176911234855652,N/A
2006,1,14,12,0,182,765,691,182,765,691,-10,30.014373732139973,984.8287963867188,6.485160348688048,48.26858953987713,0,0.4667539596557617,N/A
2006,1,14,13,0,180,760,681,180,760,681,-10,30.36860770760171,983.8091430664062,6.51093628907929,48.8147061626149,0,0.6454516053199768,N/A
2006,1,14,14,0,167,714,593,171,723,601,-10,29.69681400264659,982.974365234375,6.8204519111166695,53.45912900074883,0,0.9127582907676697,N/A
2006,1,14,15,0,151,643,460,151,643,460,-10,28.064563823370406,982.833984375,7.43694852957379,61.27309814187646,0,1.2062013149261475,N/A
2006,1,14,16,0,151,340,261,117,491,275,-8,25.25626945628221,982.8067016601562,9.80063153005125,71.21422150610549,0,1.4722905158996582,N/A
2006,1,14,17,0,32,0,32,55,193,81,-4,22.782018895500414,983.2434692382812,16.08014962274246,82.50775180296291,0,1.6156246662139893,N/A
2006,1,14,18,0,0,0,0,0,0,0,-7,21.884345085483176,983.4876098632812,13.030037669049205,94.6612033968109,0,1.6236835718154907,N/A
2006,1,14,19,0,0,0,0,0,0,0,-8,21.196231198598582,983.74169921875,12.616222035352,107.36574859740689,0,1.5395718812942505,N/A
2006,1,14,20,0,0,0,0,0,0,0,-7,20.57708088050049,983.4649658203125,14.265273851703292,120.42749552440146,0,1.4687646627426147,N/A
2006,1,14,21,0,0,0,0,0,0,0,-8,20.00341879595254,983.395751953125,13.671209507344445,133.71122336739782,0,1.4124270677566528,N/A
2006,1,14,22,0,0,0,0,0,0,0,-8,19.44655635586679,982.8452758789062,14.70608457953765,147.10006323623642,0,1.2562943696975708,N/A
2006,1,14,23,0,0,0,0,0,0,0,-8,18.879402142907054,982.745361328125,14.425578956459834,160.4085496201809,0,1.0338091850280762,N/A
2006,1,15,0,0,0,0,0,0,0,0,-8,18.318871559521426,982.6615600585938,15.712158370993198,172.5222509127495,0,0.9270946383476257,N/A
2006,1,15,1,0,0,0,0,0,0,0,-8,17.89144661511085,982.5692138671875,15.390747301476756,169.8699344544697,0,1.1266032457351685,N/A
2006,1,15,2,0,0,0,0,0,0,0,-8,17.53081808174312,982.2525634765625,16.161517030649986,157.12088461688109,0,1.6304351091384888,N/A
2006,1,15,3,0,0,0,0,0,0,0,-9,17.168225384112816,981.9877319335938,15.717002271647118,143.75843118634612,0,2.220801591873169,N/A
2006,1,15,4,0,0,0,0,0,0,0,-9,16.826543980909094,981.6421508789062,16.092007755606538,130.37855967731508,0,2.784960985183716,N/A
