Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,15396,-,-,-,26.65,71.65,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2007,1,8,12,0,241,558,606,179,794,699,-5,21.322040125333103,988.5773315429688,16.48685303428153,49.166049266406446,0,1.9383269548416138,N/A
2007,1,8,13,0,223,582,599,178,787,685,-4,21.840440468737086,987.9674072265625,16.269650044376093,49.87717959718961,0,1.7296054363250732,N/A
2007,1,8,14,0,200,626,563,168,749,602,-5,21.300641323097523,987.2152709960938,16.17953846040142,54.58358162341429,0,1.7825959920883179,N/A
2007,1,8,15,0,180,503,414,147,667,457,-6,19.965206330311275,986.5991821289062,16.486307506415248,62.3836798334375,0,2.044525146484375,N/A
2007,1,8,16,0,131,330,232,112,509,267,-5,17.83611738488338,986.5006103515625,20.04732022764356,72.27625543804018,0,2.4989004135131836,N/A
2007,1,8,17,0,41,12,43,49,194,71,-4,15.597018449345,986.5858154296875,24.485840165244536,83.51179834014471,0,3.2304012775421143,N/A
2007,1,8,18,0,0,0,0,0,0,0,-5,14.704937393268835,987.3184814453125,24.068296195047743,95.60934005710385,0,3.843065023422241,N/A
2007,1,8,19,0,0,0,0,0,0,0,-6,13.860540962331186,987.9306640625,23.632232640053196,108.26382710957624,0,4.122982025146484,N/A
2007,1,8,20,0,0,0,0,0,0,0,-7,12.923164665342085,988.3468017578125,23.93894153291545,121.28370426181417,0,4.072656154632568,N/A
2007,1,8,21,0,0,0,0,0,0,0,-7,12.074931088092626,988.2716674804688,24.383937184011334,134.53685290836165,0,4.005680084228516,N/A
2007,1,8,22,0,0,0,0,0,0,0,-8,11.34013339479668,988.2758178710938,24.89227500648053,147.91502348357332,0,3.9425759315490723,N/A
2007,1,8,23,0,0,0,0,0,0,0,-8,10.715103519257184,987.8729248046875,25.29286053739582,161.2648488507631,0,3.907350778579712,N/A
2007,1,9,0,0,0,0,0,0,0,0,-8,10.161809338163664,987.265380859375,25.655093236888426,173.62868914600858,0,3.911522626876831,N/A
2007,1,9,1,0,0,0,0,0,0,0,-8,9.664412212947184,987.2479248046875,25.880233203701515,169.897796110373,0,3.9669182300567627,N/A
2007,1,9,2,0,0,0,0,0,0,0,-9,9.186068890217257,987.0227661132812,25.97698674950033,156.8763940759262,0,4.028046131134033,N/A
2007,1,9,3,0,0,0,0,0,0,0,-9,8.782944161076557,987.0816040039062,26.115879062201248,143.48705041507048,0,4.065513610839844,N/A
2007,1,9,4,0,0,0,0,0,0,0,-9,8.4645266906075,987.5798950195312,26.13189952253142,130.1337409612023,0,4.148446559906006,N/A
2007,1,9,5,0,0,0,0,0,0,0,-10,8.187295256240475,988.0374145507812,26.14530611664374,116.93940647671029,0,4.238894462585449,N/A
2007,1,9,6,0,0,0,0,0,0,0,-10,7.922710356565631,988.6284790039062,26.413793223266723,104.01547726953082,0,4.258044242858887,N/A
2007,1,9,7,0,0,0,0,0,0,0,-9,8.672251745834558,989.2573852539062,26.829451420358264,91.50934140035385,0,4.137401103973389,N/A
2007,1,9,8,0,80,116,101,74,321,132,-8,11.44597395670678,990.345703125,23.429934584699687,79.64187646029949,0,3.694577693939209,N/A
2007,1,9,9,0,158,442,319,126,569,332,-6,14.450125232824064,990.828125,22.18027013273663,68.76692616574653,0,3.019693374633789,N/A
2007,1,9,10,0,152,679,498,155,694,508,-5,18.190552993893675,990.879638671875,20.204686210504693,59.44574525074733,0,2.678147315979004,N/A
2007,1,9,11,0,170,742,622,171,757,633,-7,21.109603612963895,990.08740234375,14.320940233801444,52.52517570477841,0,2.702549695968628,N/A
2007,1,9,12,0,216,641,637,178,782,691,-7,22.446960485553745,989.0619506835938,13.246733316026033,49.04075913106717,0,2.412686347961426,N/A
2007,1,9,13,0,195,678,634,177,776,679,-7,22.816072341048823,988.2132568359375,12.46342665413072,49.72392943852186,0,2.4405484199523926,N/A
2007,1,9,14,0,171,681,568,167,739,597,-8,22.33157745989388,987.3630981445312,11.92888963990477,54.417463755199336,0,2.541231870651245,N/A
2007,1,9,15,0,146,625,438,147,658,453,-9,21.029713868695694,987.0393676757812,11.967581507700986,62.216490657068164,0,2.6221041679382324,N/A
2007,1,9,16,0,138,407,263,112,501,266,-8,18.75469912481998,987.4302978515625,15.38497571963455,72.11393156042388,0,2.730393886566162,N/A
2007,1,9,17,0,50,69,58,49,192,71,-5,16.148107358949858,987.9618530273438,21.402006552123687,83.3564292610845,0,3.0638508796691895,N/A
2007,1,9,18,0,0,0,0,0,0,0,-6,15.24253125240358,988.8748779296875,22.407589123681916,95.46113158045911,0,3.3927972316741943,N/A
2007,1,9,19,0,0,0,0,0,0,0,-6,14.52110893394871,989.3331909179688,22.662367700434643,108.12228832625468,0,3.5754506587982178,N/A
2007,1,9,20,0,0,0,0,0,0,0,-6,13.785642495631578,989.8787231445312,23.261411243378607,121.14792515033722,0,3.5614099502563477,N/A
2007,1,9,21,0,0,0,0,0,0,0,-7,13.14322340248799,990.0195922851562,23.872813849303025,134.4054602068448,0,3.4495229721069336,N/A
2007,1,9,22,0,0,0,0,0,0,0,-7,12.597371023650851,989.9237060546875,24.3356996502479,147.7854829067162,0,3.297539472579956,N/A
2007,1,9,23,0,0,0,0,0,0,0,-7,12.081907790173943,989.5177001953125,24.74585237450829,161.13035296099372,0,3.149902105331421,N/A
2007,1,10,0,0,0,0,0,0,0,0,-7,11.614816886640483,989.1930541992188,25.03538557311171,173.46166910304973,0,2.9845430850982666,N/A
2007,1,10,1,0,0,0,0,0,0,0,-7,11.177654425108301,988.8775024414062,25.31633652272311,169.91541554281466,0,2.8410329818725586,N/A
2007,1,10,2,0,0,0,0,0,0,0,-8,10.745420614196746,988.4467163085938,25.442994354919833,156.9292482260566,0,2.792867422103882,N/A
2007,1,10,3,0,0,0,0,0,0,0,-8,10.30731026263419,988.12646484375,25.571118213559956,143.54245359646643,0,2.767854928970337,N/A
2007,1,10,4,0,0,0,0,0,0,0,-8,9.89788269823282,987.960205078125,25.690658148635936,130.184601884448,0,2.786916971206665,N/A
2007,1,10,5,0,0,0,0,0,0,0,-9,9.536583996232196,988.4967651367188,25.758945417743302,116.98215497734446,0,2.822899103164673,N/A
2007,1,10,6,0,0,0,0,0,0,0,-9,9.208848611765916,989.307373046875,25.842033156911555,104.04710665596929,0,2.8129522800445557,N/A
2007,1,10,7,0,0,0,0,0,0,0,-8,10.060689096204555,990.1791381835938,26.74084052035262,91.52647144343173,0,2.7619850635528564,N/A
2007,1,10,8,0,77,291,130,74,320,132,-7,12.971995073555604,990.9697265625,23.28009469229999,79.64019617421374,0,2.6747264862060547,N/A
2007,1,10,9,0,127,531,320,126,569,332,-6,15.702779953019956,992.1052856445312,20.36552456298393,68.74077729962761,0,2.352208137512207,N/A
2007,1,10,10,0,166,602,473,155,695,509,-4,19.234011989187252,992.3345336914062,18.98807195304326,59.388281087017134,0,2.428121566772461,N/A
2007,1,10,11,0,189,656,589,172,759,635,-6,21.853555949695533,991.8429565429688,14.676482540089673,52.43031640353778,0,3.098485231399536,N/A
2007,1,10,12,0,206,660,640,179,786,695,-4,23.053490265364815,990.5729370117188,15.148815304841598,48.90833642738266,0,3.1578919887542725,N/A
2007,1,10,13,0,193,701,648,178,781,684,-3,23.429028008960586,989.9386596679688,15.845940051495559,49.56411017399263,0,3.216381788253784,N/A
2007,1,10,14,0,161,722,583,168,744,603,-3,23.03920143180966,989.3591918945312,16.54122791955859,54.24587629229041,0,3.3901121616363525,N/A
2007,1,10,15,0,145,634,443,148,664,459,-3,21.82561478188711,989.0284423828125,17.535839242289995,62.04507488138715,0,3.5748417377471924,N/A
2007,1,10,16,0,151,386,271,113,510,271,-3,19.712025261868234,988.8377685546875,20.754239759648087,71.94849116219629,0,3.597419023513794,N/A
2007,1,10,17,0,42,11,44,51,202,74,-2,16.922204518307637,989.569580078125,26.504536663800966,83.19884189349465,0,3.7924132347106934,N/A
2007,1,10,18,0,0,0,0,0,0,0,-2,15.814474845416612,990.1884765625,28.222474955812814,95.31140470945624,0,4.136360168457031,N/A
2007,1,10,19,0,0,0,0,0,0,0,-2,14.989160843375657,990.9124755859375,28.951908545895755,107.97976370264419,0,4.328062057495117,N/A
2007,1,10,20,0,0,0,0,0,0,0,-3,14.199852454677455,991.3589477539062,29.903615129519277,121.01154345302893,0,4.203040599822998,N/A
2007,1,10,21,0,0,0,0,0,0,0,-3,13.498362493053435,991.2642822265625,30.882934384922688,134.27368779500276,0,3.874634027481079,N/A
2007,1,10,22,0,0,0,0,0,0,0,-3,12.88149864960667,991.142578125,31.75686972106146,147.65554620488848,0,3.4534573554992676,N/A
2007,1,10,23,0,0,0,0,0,0,0,-3,12.313008981211738,990.2120971679688,32.52412978363016,160.9948844569495,0,3.0228772163391113,N/A
2007,1,11,0,0,0,0,0,0,0,0,-3,11.77089317628031,989.5123291015625,33.17123221784291,173.2907490602895,0,2.6262617111206055,N/A
2007,1,11,1,0,0,0,0,0,0,0,-4,11.249863923254622,988.925048828125,33.78363953599578,169.9250102834538,0,2.271928071975708,N/A
2007,1,11,2,0,0,0,0,0,0,0,-4,10.740746141348382,988.8912963867188,34.44174532845665,156.97712519768533,0,2.0283901691436768,N/A
2007,1,11,3,0,0,0,0,0,0,0,-4,10.267102916608337,988.3120727539062,34.95747121521786,143.59346943189348,0,1.997170329093933,N/A
2007,1,11,4,0,0,0,0,0,0,0,-5,9.815316953769468,988.3450317382812,34.59870243604733,130.23113858981338,0,2.089062213897705,N/A
2007,1,11,5,0,0,0,0,0,0,0,-5,9.411593550301575,988.5894165039062,35.31156786077481,117.0204358413006,0,2.153209686279297,N/A
2007,1,11,6,0,0,0,0,0,0,0,-5,9.06667905147765,989.1156616210938,35.749309393622994,104.07400509336482,0,2.2461204528808594,N/A
2007,1,11,7,0,0,0,0,0,0,0,-5,9.924474292896207,989.8713989257812,34.44733323405564,91.53851452045379,0,2.2931625843048096,N/A
2007,1,11,8,0,78,277,128,75,324,133,-3,12.831082122801774,990.4340209960938,30.861188033087505,79.6329855272529,0,2.175142765045166,N/A
2007,1,11,9,0,132,503,315,127,575,335,-2,15.501666112413261,991.1585083007812,27.939715599515512,68.70858777369384,0,1.7277072668075562,N/A
2007,1,11,10,0,171,595,475,156,701,514,0,18.923676177555592,991.10498046875,26.821247358864476,59.324234530527434,0,1.3983088731765747,N/A
2007,1,11,11,0,216,558,558,172,766,641,-1,22.265385321677172,990.2866821289062,20.28967946736927,52.328436730209404,0,1.6497881412506104,N/A
2007,1,11,12,0,225,620,634,180,792,702,-1,23.580452611963494,989.2487182617188,18.98722387442546,48.76883297302709,0,1.83689284324646,N/A
2007,1,11,13,0,214,642,632,178,788,691,-1,23.843659405289316,987.99169921875,18.4348932876627,49.397794796925375,0,2.1374244689941406,N/A
2007,1,11,14,0,188,692,595,169,752,610,-2,23.259326982546327,987.1758422851562,18.324524544954276,54.068914638165744,0,2.529834270477295,N/A
2007,1,11,15,0,192,522,439,149,673,466,-2,21.90453574565339,986.9166870117188,18.863157011217194,61.86954280447979,0,2.7752768993377686,N/A
2007,1,11,16,0,142,173,197,114,519,277,-2,19.62158905357495,986.6150512695312,22.160635039627767,71.78004835201038,0,2.794912576675415,N/A
2007,1,11,17,0,32,0,32,52,211,78,-1,16.94504364959647,986.455810546875,28.493554373340164,83.03914923852166,0,2.8523972034454346,N/A
2007,1,11,18,0,0,0,0,0,0,0,-1,16.032536672044216,987.3577880859375,29.790334312904392,95.1602629787352,0,2.9521594047546387,N/A
2007,1,11,19,0,0,0,0,0,0,0,-2,15.309763357069585,987.8477172851562,30.027544299322738,107.83634582400347,0,2.9266092777252197,N/A
2007,1,11,20,0,0,0,0,0,0,0,-2,14.583588488466148,988.0438232421875,30.766292774753158,120.87463765521369,0,2.6691946983337402,N/A
2007,1,11,21,0,0,0,0,0,0,0,-2,13.885694472216073,988.1809692382812,31.11102301670806,134.14159575967602,0,2.332674503326416,N/A
2007,1,11,22,0,0,0,0,0,0,0,-3,13.211225919159801,987.997314453125,31.527136102343245,147.52524731704992,0,2.0283305644989014,N/A
2007,1,11,23,0,0,0,0,0,0,0,-3,12.617022410296158,987.6380004882812,31.789971522707628,160.85843536032553,0,1.781127691268921,N/A
2007,1,12,0,0,0,0,0,0,0,0,-4,12.069661194696664,987.4359130859375,31.421652511231763,173.11594927414802,0,1.6060305833816528,N/A
2007,1,12,1,0,0,0,0,0,0,0,-4,11.590736053845262,987.4392700195312,31.868040296631357,169.92626257293298,0,1.5013110637664795,N/A
2007,1,12,2,0,0,0,0,0,0,0,-4,11.137676374853186,987.3595581054688,32.61904295296704,157.0198260952685,0,1.5215801000595093,N/A
2007,1,12,3,0,0,0,0,0,0,0,-5,10.705184433416832,987.4080200195312,32.50470171386284,143.6399559281619,0,1.6007055044174194,N/A
2007,1,12,4,0,0,0,0,0,0,0,-5,10.31265379069157,987.4453125,33.61705749854089,130.27324153597598,0,1.6562873125076294,N/A
2007,1,12,5,0,0,0,0,0,0,0,-5,9.966001136079,988.0747680664062,32.61321213613214,117.05416355450544,0,1.6312669515609741,N/A
2007,1,12,6,0,0,0,0,0,0,0,-5,9.590009798545623,988.7540893554688,34.437685986446965,104.09610800113968,0,1.5669476985931396,N/A
2007,1,12,7,0,0,0,0,0,0,0,-3,10.395940226108507,989.2060546875,37.80183692087056,91.54542622119476,0,1.4575304985046387,N/A
2007,1,12,8,0,82,201,119,75,324,133,-3,13.524444805192047,989.9200439453125,29.775021210531992,79.6202268835763,0,1.3403880596160889,N/A
2007,1,12,9,0,139,483,315,127,575,336,-1,16.3493981962568,990.7077026367188,28.60521492409818,68.67035714028208,0,1.1096889972686768,N/A
2007,1,12,10,0,165,607,476,156,702,515,0,19.915009797611617,990.8075561523438,26.627278270884506,59.2536248604174,0,1.0313596725463867,N/A
2007,1,12,11,0,196,636,586,173,767,643,0,22.8478562187953,990.2590942382812,22.404590953541064,52.219572434266055,0,1.6177711486816406,N/A
2007,1,12,12,0,224,612,629,180,794,705,0,23.88304310988042,988.8758544921875,20.701988154797426,48.622301666552616,0,1.7241588830947876,N/A
2007,1,12,13,0,228,579,607,179,790,695,0,24.088763728587253,988.0042724609375,19.70730714286377,49.22505684541714,0,1.7948939800262451,N/A
2007,1,12,14,0,183,661,573,169,753,613,-1,23.617996064152464,987.6286010742188,19.462895492652937,53.88667437941748,0,1.7838979959487915,N/A
2007,1,12,15,0,158,583,435,149,674,469,-1,22.34800060651486,987.3062133789062,19.968457768876945,61.69000441775269,0,1.7932900190353394,N/A
2007,1,12,16,0,142,404,270,115,521,279,-1,20.13848039901916,987.417236328125,24.05441441373297,71.60871739119905,0,1.8066718578338623,N/A
2007,1,12,17,0,51,45,57,53,215,80,0,17.469625888723954,987.620849609375,31.795751173704932,82.877456698228,0,1.879694938659668,N/A
2007,1,12,18,0,0,0,0,0,0,0,-1,16.49847397366409,988.3134765625,29.703236355079927,95.0078089049173,0,1.9406166076660156,N/A
2007,1,12,19,0,0,0,0,0,0,0,-1,15.740297451884146,988.6939697265625,31.31162296709907,107.69212541702754,0,1.8813880681991577,N/A
2007,1,12,20,0,0,0,0,0,0,0,-1,15.031820712942704,989.18115234375,31.00653777873063,120.73728358166026,0,1.927350640296936,N/A
2007,1,12,21,0,0,0,0,0,0,0,-2,14.342243328472591,989.4115600585938,31.74334169412298,134.00924070461141,0,2.024272918701172,N/A
2007,1,12,22,0,0,0,0,0,0,0,-2,13.681115644817396,989.5678100585938,32.27135937753294,147.3946157682427,0,2.0616517066955566,N/A
2007,1,12,23,0,0,0,0,0,0,0,-3,13.04670353638818,989.2380981445312,32.35434388445808,160.72099226400596,0,2.027871608734131,N/A
2007,1,13,0,0,0,0,0,0,0,0,-3,12.43886403094524,988.7482299804688,33.41678288806167,172.9372821410068,0,1.9502817392349243,N/A
2007,1,13,1,0,0,0,0,0,0,0,-3,11.859797020289307,988.4990234375,33.20130046508584,169.9188694590136,0,1.8589643239974976,N/A
2007,1,13,2,0,0,0,0,0,0,0,-4,11.319550573687707,988.208984375,33.82662370970225,157.0571534558299,0,1.7215362787246704,N/A
2007,1,13,3,0,0,0,0,0,0,0,-4,10.82490523679462,988.1729736328125,34.45479976843029,143.68177300575238,0,1.5729265213012695,N/A
2007,1,13,4,0,0,0,0,0,0,0,-4,10.36444781048391,988.0641479492188,35.247470736410506,130.31080373470354,0,1.4038705825805664,N/A
2007,1,13,5,0,0,0,0,0,0,0,-4,9.935158884107977,988.4595947265625,35.70603940984704,117.0832556490088,0,1.2324562072753906,N/A
2007,1,13,6,0,0,0,0,0,0,0,-4,9.54057293086612,989.4224243164062,36.65832498059623,104.11335421536155,0,1.0672425031661987,N/A
2007,1,13,7,0,0,0,0,0,0,0,-3,10.408760219919373,990.5269165039062,36.237861695213994,91.54716581450346,0,0.8864290118217468,N/A
2007,1,13,8,0,78,279,129,75,323,133,0,13.454494643298062,991.2362060546875,40.97079797881472,79.60189409439997,0,0.6753416061401367,N/A
2007,1,13,9,0,132,507,317,127,573,336,0,16.43750067342654,991.5083618164062,30.72596417931028,68.62608366461745,0,0.43466562032699585,N/A
2007,1,13,10,0,165,610,478,156,699,514,1,19.903809985737155,991.5057373046875,28.892688722871956,59.1764715223838,0,0.3720127046108246,N/A
2007,1,13,11,0,194,642,589,172,763,641,0,23.410589615017045,990.89208984375,21.131438728835377,52.10376311200445,0,0.8006404638290405,N/A
2007,1,13,12,0,212,648,642,180,788,702,0,24.67238576133974,989.6061401367188,18.640951959106964,48.46879924560512,0,1.1036995649337769,N/A
2007,1,13,13,0,284,532,633,178,783,692,-1,24.87298524386466,988.282958984375,17.3464886361499,49.04597404937791,0,1.479108452796936,N/A
2007,1,13,14,0,118,0,118,168,746,610,-2,24.23422269016686,987.5941772460938,16.868201868444228,53.69925510668662,0,1.8129910230636597,N/A
2007,1,13,15,0,217,468,441,149,667,467,-3,22.83219790082751,987.2817993164062,17.254319890550814,61.50657274293389,0,1.961634874343872,N/A
2007,1,13,16,0,144,381,266,115,515,279,-2,20.53994028422676,987.0330810546875,21.19326295059923,71.43461459246062,0,1.98372220993042,N/A
2007,1,13,17,0,53,55,60,54,215,81,-1,17.852728417864057,987.1992797851562,27.692863629052123,82.71387941499259,0,2.0856575965881348,N/A
2007,1,13,18,0,0,0,0,0,0,0,-1,16.832911346891308,987.8323974609375,28.14543550738866,94.85414388730854,0,2.192467451095581,N/A
2007,1,13,19,0,0,0,0,0,0,0,-2,16.032785191995686,988.6658935546875,27.815139812161053,107.54719127202708,0,2.184993267059326,N/A
2007,1,13,20,0,0,0,0,0,0,0,-2,15.289272084209188,988.9579467773438,30.275421925876977,120.59955435130863,0,2.1795148849487305,N/A
2007,1,13,21,0,0,0,0,0,0,0,-3,14.582895492295279,988.9234008789062,28.79917108880013,133.8766757534869,0,2.2055928707122803,N/A
2007,1,13,22,0,0,0,0,0,0,0,-3,13.919406807876555,988.8468017578125,30.343176735734755,147.2636767556686,0,2.146479845046997,N/A
2007,1,13,23,0,0,0,0,0,0,0,-3,13.302837743492717,988.0062255859375,30.11477839164518,160.58253662540568,0,2.0513267517089844,N/A
2007,1,14,0,0,0,0,0,0,0,0,-3,12.721922512498338,987.4102172851562,31.726002456005038,172.75475354414831,0,2.0145232677459717,N/A
2007,1,14,1,0,0,0,0,0,0,0,-4,12.202161866368897,986.7564086914062,30.82754384656422,169.90254580144182,0,2.0200986862182617,N/A
2007,1,14,2,0,0,0,0,0,0,0,-4,11.695688624072204,986.5971069335938,31.793208004210527,157.0889119494607,0,2.1081008911132812,N/A
2007,1,14,3,0,0,0,0,0,0,0,-5,11.175054130946648,986.036865234375,30.907373190577005,143.7187828461113,0,2.214381217956543,N/A
2007,1,14,4,0,0,0,0,0,0,0,-5,10.69914418138859,986.1085815429688,31.913179567285965,130.34372097291947,0,2.3219101428985596,N/A
2007,1,14,5,0,0,0,0,0,0,0,-5,10.2525992549688,986.0994262695312,31.58589859675936,117.10763285478721,0,2.3951549530029297,N/A
2007,1,14,6,0,0,0,0,0,0,0,-5,9.856642420411049,986.8868408203125,32.71622929931399,104.12568609094821,0,2.4280195236206055,N/A
2007,1,14,7,0,0,0,0,0,0,0,-5,10.70233714835166,987.7113647460938,31.958870733489363,91.54369631099999,0,2.4475858211517334,N/A
2007,1,14,8,0,78,281,129,74,315,131,-3,13.592701155587065,988.2990112304688,29.398595484193514,79.57797877842353,0,2.187711000442505,N/A
2007,1,14,9,0,125,543,324,125,563,331,-2,16.476589444328624,988.5575561523438,27.345488269704404,68.57577513255691,0,1.642680048942566,N/A
2007,1,14,10,0,175,579,473,155,688,509,0,20.325811666943878,988.7907104492188,24.861085056250126,59.09280196728034,0,1.2246805429458618,N/A
2007,1,14,11,0,194,647,593,171,753,635,-1,23.90175200271642,988.0099487304688,19.13244050105323,51.981052230797886,0,1.1427699327468872,N/A
2007,1,14,12,0,211,655,647,178,778,696,0,25.23108066369747,986.8966064453125,17.832665550080236,48.308385089974315,0,1.1400216817855835,N/A
2007,1,14,13,0,197,685,648,177,774,687,-1,25.5882980127696,985.6445922851562,17.062991924268943,48.86062605436929,0,1.2635136842727661,N/A
2007,1,14,14,0,172,694,585,168,739,607,-1,25.09393644672042,984.604736328125,16.935686887794812,53.50675836695863,0,1.2414159774780273,N/A
2007,1,14,15,0,196,522,447,148,661,466,-2,23.73827123932449,984.0513916015625,17.59031302659036,61.3193629671133,0,1.1336522102355957,N/A
2007,1,14,16,0,147,152,196,115,512,279,0,21.378624970369287,983.9715576171875,23.50438349584704,71.25785757428876,0,1.0174670219421387,N/A
2007,1,14,17,0,49,20,52,54,217,82,3,18.736510541014866,984.0530395507812,36.415419965408695,82.54853144742468,0,0.7976917028427124,N/A
2007,1,14,18,0,0,0,0,0,0,0,-1,17.808318874815143,984.47998046875,27.811040515222125,94.6993681115028,0,0.5183557271957397,N/A
2007,1,14,19,0,0,0,0,0,0,0,-1,17.04506308313927,984.988037109375,27.681840082960957,107.40163016913631,0,0.3993157148361206,N/A
2007,1,14,20,0,0,0,0,0,0,0,-1,16.3553352999362,985.6282348632812,29.476960211632115,120.46152033694662,0,0.7676063776016235,N/A
2007,1,14,21,0,0,0,0,0,0,0,-2,15.706457201915214,985.6951904296875,28.895099871451784,133.74395055863246,0,1.3130724430084229,N/A
2007,1,14,22,0,0,0,0,0,0,0,-2,15.084190432019284,985.7862548828125,30.197395918309844,147.13245124020494,0,1.8050521612167358,N/A
2007,1,14,23,0,0,0,0,0,0,0,-3,14.471585697582782,985.3889770507812,29.195772269723513,160.44304506106076,0,2.147404909133911,N/A
2007,1,15,0,0,0,0,0,0,0,0,-4,13.87126313200929,984.7070922851562,28.417159219474243,172.56836407918428,0,2.3043150901794434,N/A
2007,1,15,1,0,0,0,0,0,0,0,-4,13.285047005531908,984.417724609375,29.291735942730167,169.87702713693022,0,2.3569231033325195,N/A
2007,1,15,2,0,0,0,0,0,0,0,-4,12.702828681788844,984.2877197265625,29.212403470017872,157.11490909776757,0,2.3150038719177246,N/A
2007,1,15,3,0,0,0,0,0,0,0,-4,12.126768000865638,983.9625854492188,31.148259688827125,143.7508502418157,0,2.2172183990478516,N/A
2007,1,15,4,0,0,0,0,0,0,0,-4,11.564370016309965,983.8366088867188,31.629933804816535,130.3718920326278,0,2.1032097339630127,N/A
2007,1,15,5,0,0,0,0,0,0,0,-4,11.044324848806923,984.1689453125,33.94846558378518,117.12721924763684,0,1.9913307428359985,N/A
2007,1,15,6,0,0,0,0,0,0,0,-4,10.582520351751441,984.8990478515625,34.00842850811653,104.13304959917261,0,1.8110989332199097,N/A
